,Unnamed: 0,date,context
3010,3598,1859-10-28-seq-3.txt,"tomie Creek, in the night time, and shot dead. The pro-slavery party charged this deed upon Old Brown, while the free "
3011,3599,1859-10-28-seq-3.txt,"tamie creek, and but for the intercession of Mr. Oliver, the pro-slavery member of the Commission, and others, it was be "
3012,3601,1859-10-28-seq-3.txt,"rian church. He was fanatical on the subjeat of anti-slavery, and seemed to nave the idea that he was specially depu "
3014,3604,1859-10-28-seq-3.txt,"man, very modest in his demeanor, appar antly inoffensive until the subject of slave ry was introduced, when he would ex "
3015,3605,1859-10-28-seq-3.txt,"After matters subsided in Kansas, Brown intimated to some of bis anti-slavery friends that he contemplated organizing "
3016,3607,1859-10-28-seq-3.txt,"coming known to some of the lending anti-slavery men of tho country, they re fused him means with which to go on, "
3017,3608,1859-10-28-seq-3.txt,"Sears) and Malinda, 17 years old su very likely legroes sad slaved fur life, Bend with approves security will be required of the purchaser ia all "
3018,3609,1857-02-27-seq-2.txt,"other road In Ihe South have been mad by slaves at lesseoatthun white labor. . Washington, Feb'y, 81. The Hons to "
3019,3610,1857-02-27-seq-2.txt,"ditlon with Ihe meanest, mnsl illtrented slaves in Ihe Union.. - It la impoosibls to pic lure the miserable condition of the native "
3020,3611,1857-02-27-seq-2.txt,favor of the emancipation of the negroes where slavery now exists. It is now assert ed Unit nt least thirteen members of the Mis 
3021,3612,1857-02-27-seq-2.txt,"me country, a log nnd Democratic party, with the slavery issue extinct."" We ore per fectly willing;. There is already an enlire "
3022,3614,1857-02-27-seq-2.txt,"rica, who ia as Hell off, morally, physically, or sor! illy, as Ihe worat abused slave In ihe United Slates. Slaver here Is slavery in "
3024,3616,1857-02-27-seq-2.txt,"deed, and of the most horrible kind. Cruel ty practised here by black slave owners I hisrl.rendiug to witness. Some chiefs "
3025,3618,1857-02-27-seq-2.txt,"No man has ever taken the ground, and no one takes it now, that the abolition of slave, rv in this District might not be submitted lo, "
3026,3619,1857-02-27-seq-2.txt,Senator is mistaken. It is n matter or pub lie notoriety that Ihe abolition of slavery in the District of Columbia by Congress has 
3027,3620,1857-12-11-seq-1.txt,eland eoldly back while the South crams slavery down the throats of the people of that or any other Territory without the con 
3028,3621,1857-12-11-seq-1.txt,"be accepted, the Democracy of the North will be swallowed up in a general anti-slavery re-action, compared with which that of "
3029,3622,1855-10-26-seq-2.txt,"w ill toast nil Hie bad darkies. Moses w:.s for many years a slave, and speaks well of the institution. He was at Washington, when "
3030,3623,1861-04-26-seq-1.txt,"whether the1 simultaneous secession of all the slave States would have prevented war, or whether peace would have pre "
3031,3624,1861-04-26-seq-1.txt,"delity to principle, fidelity to peace, fi delity to the slave. Out of that tiod gives us nothing hut hope and bright "
3032,3625,1851-10-10-seq-1.txt,"frequently propounded since the fugitive slave riot at Christimsbiirs, is ihu nn swered in the Philadelphia Bulletin by nn "
3033,3626,1862-05-23-seq-3.txt,"to be governed by brigades of negroes, jind-thut our slaves were to bo armed and enrolled into a military police for our "
3034,3627,1862-05-23-seq-3.txt,l isonod and euarded and defended by tlnn n-hn an TalQlv were slaves there to li lnah nnd tho chain to see a black 
3035,3629,1862-05-23-seq-3.txt,"tlio present struggle but in chains and, slavery lot him read the following and be convinced s "
3036,3631,1862-05-23-seq-3.txt,"ment as the State of South Carolina? .and what soil so fit for tho grave of slave ry ns that where treason was born, nursed "
3037,3632,1862-05-23-seq-3.txt,patriotism of man. Lot ns rosolvc to die all free men rather than one thall livo a slave to Yankee dominion. 
3038,3633,1856-08-08-seq-1.txt,"say to tne, or in my hearinir, ""that the fugi tive slave law wne uuconstitutional,"" or any thing to that effect Neither la it true ""that "
3039,3634,1856-08-08-seq-1.txt,ed their cuxtomary harranques upon the evils of slavery; their harrangues fell dead upon the floor and were not repeated. 
3040,3635,1856-08-08-seq-1.txt,"tled it everywhere, and left not an inch of territory on which the question ot slavery could be raised.' "
3041,3636,1856-08-08-seq-1.txt,"iiibitants of the Territories to the sovereign rights of Slates, with or without slavery, ns they may determine for themselves, when "
3042,3637,1856-08-08-seq-1.txt,"after giving President Pierce a dig, ond re ferring to the slavery question, soys: ""If the Americans are, once more, to be "
3043,3638,1856-08-08-seq-1.txt,"Hampshire to say that they are in favor of the extension of slavery. Yet the Black Republi cans make this charge ngatnsl ns every day, "
3045,3641,1850-06-28-seq-4.txt,".lohn II. (Irani reno ered ntaiii't Frniiri W. I.e.i, hefire 11. M Swan, I'sip nml slaved Lv 1 .1. Ue l.i .1, II Il.e iilinvp ile.rriLi'il iiiercs or "
3046,3642,1856-08-29-seq-2.txt,"charge Mr. Fillmore with being an abolition ist with being for abolishing slavery in the District ofUolumbis, In favor of negro suffrage, "
3047,3643,1856-08-29-seq-2.txt,"that Union. He wns President, not of fif teen slave States and sixteen free States, but of thirty one United States, and he united nil "
3048,3644,1856-08-29-seq-2.txt,"The following endorsement ot Mr. Fill more's soundness on the slavery qs.itioa, bis patriotic devotion to the Constitution snd "
3049,3645,1856-08-29-seq-2.txt,"of lsw for putting down mob violence, and forcible resistance to the fugitive slave law. In the course of die debate the following "
3050,3646,1856-08-29-seq-2.txt,"""Gen. Taylor was born in Virginia, he was reared in the South, was a large slaveholder, whilst Mr. Fillmore bad been educated in "
3051,3647,1856-08-29-seq-2.txt,as a palpable bid held out to the enemies of the fugitive slave law in the Whig ranks the men whom Fillmore had proscribed and 
3052,3648,1856-08-29-seq-2.txt,"Chicago, August 19. It is discovered that the pro-slavery party of Kansas are prepar ing and concentrating at various points for a "
3053,3649,1858-02-26-seq-2.txt,ty installed and the administration sustains this to perpetuate slavery. Sksats On motion of Mr. Hamlin the 
3054,3650,1858-02-26-seq-2.txt,of whom two had died; while) a number had been reduced to slavery. SAVITV l'r LlVLSTMENTS IN RxAL EsTATS. 
3055,3651,1858-02-26-seq-2.txt,"lecompton, or, in other words still, against slavery in Kansas. The effect of this de.-ision will bo to keep tho question open tor nn in "
3056,3652,1858-02-26-seq-2.txt,"joined the Democratic party, because tiie hit- icr were trie especial triends of slavery? Will they no't say to themselves in the plural "
3057,3653,1862-04-04-seq-3.txt,ANTHONY SLIGER HAS THIS DAY filed bif netition to go into voluntary slavsry- ro Henry MaiVck. Said petition will be acted 
3058,3654,1862-04-04-seq-3.txt,"gers, they will strike a very different note. The idea of emancipating the slaves and taring the people indiscriminately to. pay "
3059,3655,1862-04-04-seq-3.txt,"peoplo of tho States whero emancipation is to occur, non-slaveholders and all, are to bo taxed on all they eat, and all they "
3060,3657,1862-04-04-seq-3.txt,Rome howl. Abe is wrong again the non slaveholders will nevor consent to be tax ed for any such purpose. 
3061,3658,1862-04-04-seq-3.txt,merous assurances of support from thai class of persons in the border slaveholding States who are most immediately interest 
3062,3659,1862-04-04-seq-3.txt,"tice ot Congress, we niiuue, ot course, to slaveholders, and especially to slave holders residing in the. States of Mary "
3063,3660,1852-05-21-seq-2.txt,nnd thus refusing to vote upon the fugitive slavo bill have seriously damaged his popu larity in tho South since 1848. Should 1 lit! 
3064,3661,1852-05-21-seq-2.txt,electioneered for the passage of tho fugitive slave act. Mr. Clay is confined for the greater portion 
3065,3662,1850-05-17-seq-2.txt,"Tub Tliev recommend that the la w 01 , 7'J'd for Ihe recapture of fugitive slaves be so amended as to he, with more certainty, "
3066,3663,1850-05-17-seq-2.txt,"Mexico, without I lie esla'nlisliment or in hibition ol slavery. The Committee sny that these territories, when Ihey become "
3067,3664,1850-05-17-seq-2.txt,"Krates, will probably lollow the example ol California, and prolnbii slavery. 3d. They offer a Wank sum lo Texas for "
3068,3665,1850-05-17-seq-2.txt,"admit new .States from Texas, with her assent, wheiher they be slave holding 01 not, hut that il is inexpedient lur Congress "
3069,3667,1850-05-17-seq-2.txt,"law, formerly existms in Maryland for the j prohihi'ioll of the slave and enforced in lue I): "
3070,3668,1850-05-17-seq-2.txt,"butied Ihe hopes of an admiring world for the political regeneration of enslaved mil lions "" "
3071,3669,1855-09-14-seq-3.txt,"warm in this part of the United Suites. The pro slavery men are fullv determined to car ry tho question in this Territory, even at the "
3072,3670,1850-03-08-seq-2.txt,"a select Committee of Ihirleen; six to be chosen fron ihe nnn-slaveholding, and six from Ihe slavebolding Slates; nnd these "
3074,3672,1855-03-30-seq-2.txt,"seize the Island by force were made, Spain would abolish slavery and declare the negroes free, which would embarrass the question of "
3075,3673,1850-04-12-seq-1.txt,"including Delaware, fifiy-eighi, Western, I free, fifty, Southern, or slave, seveniy-e iht, Representatives in Congress, al one mem- j "
3076,3674,1856-06-13-seq-2.txt,"more violent; the principal speaker, the note rious Fred Douglass, openy exhorted slaves to kill their masters, as ttat was a merito. "
3077,3675,1856-06-13-seq-2.txt,"character cf a disturbing topic, though all the States contained slaves; nnd the futhers, who were rminenlly practical men, and gave "
3078,3676,1856-06-13-seq-2.txt,"state of aflitjrs worse than ever! When the anti-slavery party was prostrate, did not a democratic President take them in bis r.rms, "
3079,3677,1856-06-13-seq-2.txt,"man North, he frequently expressed him self in opposition to . the extension of slave ry. Mr. Buchanan, from his want of identi "
3080,3678,1856-06-13-seq-2.txt,Prom the X. T. Herald.' Within the last nint years the slavery qaestion lias made fearful progress in this 
3081,3680,1856-06-13-seq-2.txt,"'war. Thert is room in the American mind for nothingnow but the slavery question, It was sipposed by the fathers that they "
3082,3681,1856-06-13-seq-2.txt,It was sipposed by the fathers that they hnd settled the slavery qaestion by the con stitution. It bad even then assumed the 
3083,3683,1856-06-13-seq-2.txt,"pect and acquiescence of a majority of the Slates, the slave-holding portions of the coun try ought to enjoy equality of power with "
3084,3684,1856-06-13-seq-2.txt,"There is no difference letween them. Pro. slavery men nnd anti-shvery jnen they are nil alike; there is no moderation, or courtesy, "
3085,3685,1856-06-13-seq-2.txt,"murder and arson, nnd fresh from the con flicts between the pro-slavery snd anti-slavery settlers. On the other hand, Deseret, which "
3086,3686,1856-06-13-seq-2.txt,"had occurcd on both aides. The Missouri pro slavery mon, identified as having been concerned in the recent troubles, hnd been or "
3087,3687,1856-06-13-seq-2.txt,the 10th Inst. Thirteen persons hnd been arrested for tlio murder of pro-slavery men nt Oswatommie. 
3088,3688,1856-06-13-seq-2.txt,"devoted to national alT.iirs, principally ths slavery question. ""The Governor denoun ces the repeal of the Missouri Compromise, "
3089,3689,1856-06-13-seq-2.txt,"Sumner, nnd attributes th uniform success of the slave power to their unanimity on the subject: their constant threats nf withdraw. "
3090,3690,1861-02-08-seq-3.txt,"people. They are educated to believe slavery to be a religious as well as a politi cal wrong, and consequently to hate the "
3091,3691,1861-02-08-seq-3.txt,"cal wrong, and consequently to hate the slaveholder. Mr., Seward Was right, when he declared that there Was ""tin ir "
3092,3692,1861-02-08-seq-3.txt,"repressible confliot,!' which would not cease until slavery was exterminated. But, sir, the elements of that confliot are "
