,Unnamed: 0,date,context
3057,5730,1861-02-21-seq-4.txt,"admission as a State, it shall be ad mitted with or'without slavery as its constitution may determine. "
3058,5731,1861-02-21-seq-4.txt,"limits of the State contemplated by this act, slavery and involuutary servitude, otherwise than in the punishment of "
3059,5751,1863-11-05-seq-4.txt,thai advocate me unmeuinie iiuuuuuu of Slavery. Three years ago the St. Louis Democrat was the only paper 
3060,5752,1863-11-05-seq-4.txt,that favored emancipation at all. The discussion of slavery is evidently re moved from the North and transfered 
3061,5754,1863-09-10-seq-1.txt,"war. The most that ean bo said, if so much, is, that slaves aro property. Is there has there over been any ques "
3062,5757,1862-10-02-seq-2.txt,"Thursday Morning, October 2, 18C2. The Union so-called Mam Convention ' ment to emancipate the slaves of all every man who voted for it, perfect ol Saturday Last. Lij.. .... - r ... , i...J Iv free to decide for himaolf whether "
3063,5758,1862-10-02-seq-2.txt,"the whole civilized world, ihe emanci pation of the slaves and confiscation of ihe property of the rebels provided "
3064,5759,1862-10-02-seq-2.txt,"ing the President upon his proclama tion to emancipate the slaves, believing it will be productive of good, as a meas "
3065,5761,1862-10-02-seq-2.txt,"purpose to continue the long existing alliance of ""Democracy"" and Slavery ; ami therefore to oppose the policy of "
3066,5763,1862-10-02-seq-2.txt,that he had long been in favor of the emancipation of every slave of every rebel in the land ; and was opposed to 
3067,5764,1862-10-02-seq-2.txt,"support the federal Government in its (Test contest with the Slave Power's gigantic rebellion, is to receive from "
3068,5765,1862-10-02-seq-2.txt,Michigan. All present oould not fail to see that the pro-slavery ism of the democratic actors and speakers in the 
3069,5772,1860-09-27-seq-2.txt,"on an EQUAL FOOTING with all other property. Hence the owner of slaves the same as ther owner of anv other species of propertv, HAS A RIGHT "
3070,5773,1860-09-27-seq-2.txt,determined to enforce the laws against the landing of slaves upon that Island. The lady managers of the Aged 
3071,5774,1860-09-27-seq-2.txt,gates in both the National Conventions of the pro-slavery party ; the invasion of Mr. Douglas' - coflers for the benefit 
3072,5775,1860-09-27-seq-2.txt,"of February, 1858, the question of slavery not having been decided by a vote of the people until the 21st of De "
3073,5776,1860-09-27-seq-2.txt,"that paper taken from the Jackson Patriot, a scurrilous pro-slavery sheet, printed in Jackson, Mich., charging "
3074,5778,1860-09-27-seq-2.txt,"Mr. Donglas, endorsing the words of a Slaveholding Court, tells us that men who happen to be born of Slave moth "
3076,5781,1860-09-27-seq-2.txt,"whether its Constitution prohibits or requires the institution of slavery, are earnestly invited to participate in the deliberations of said Convention. "
3077,5788,1859-05-05-seq-2.txt,"might have been the owner ot a num ber of slaves from the estate referred to, if he had been willing to become "
3078,5789,1859-05-05-seq-2.txt,"there with peons, and that Southerners are on their way there with slaves, from every Southern State. "
3079,5790,1859-05-05-seq-2.txt,stead of a forward one. For the last fifteen years slavery extension has been the leading issue in our politics. All 
3080,5791,1859-05-05-seq-2.txt,"the treaty difficulty and the t ater the pursuit of happiness "" which they regarded slavery as a moral and polit ical evil, to be tolerated only until some "
3081,5792,1859-05-05-seq-2.txt,"their most earnest thought. Hatred of slavery constituted no small part of the original Democratic platform, ashatred "
3082,5793,1859-05-05-seq-2.txt,"original Democratic platform, ashatred Lopez to pay all the demands of Hop- to anti-slavery is its leading character- kins, arose from the very confused na "
3083,5794,1859-05-05-seq-2.txt,The next step will be the revival of the African slave trade under sanction of the federal covernment. 
3084,5795,1859-05-05-seq-2.txt,"wiio Dears tne new ircaiy, wCU whenc0 the authority of government Mr. Buchanan. lo interfere with the African slave A ship had been wrecked in Monte- trade? If the negro is on the same "
3085,5796,1859-05-05-seq-2.txt,"At the banquet, a series of compliment A Slave Code. The Charleston News, ono of the "
3086,5797,1859-05-05-seq-2.txt,"argues that Congress shall intervene to protect slavery in the Territories, though not by the passage of what "
3087,5798,1859-05-05-seq-2.txt,though not by the passage of what could strictly be called a slave code. The News says: 
3088,5799,1859-05-05-seq-2.txt,"between the species of property, and to the injury of slavery, that Congres sional intervention should be had. "
3089,5800,1859-05-05-seq-2.txt,"Kansas Legislature, by passing a law prohibiting slavery in that Territory. Here is a case in point. The Interven "
3090,5801,1859-05-05-seq-2.txt,"mand what Senator Douglas calls, cor rectly enough, a slave code. Others, like the News, insist on Congressional "
3091,5802,1859-05-05-seq-2.txt,"intervention, if the people of a Territo ry do the least act prejudicial to slave ry. In either case, Squatter Sover "
3092,5803,1859-05-05-seq-2.txt,"themselves whether they will have slavery or not, but it is to deforced up on them by Congress, unless they wil "
3093,5804,1859-05-05-seq-2.txt,East and of the West blend in pleasant harmony. ihe nays ot pro-slavery ar romance are numbered. 
3094,5805,1859-05-05-seq-2.txt,Senator. It turns out the Mr. I en Eyck is a slaveholder. Free Press. This happens to be an unmittigated 
3095,5807,1859-05-05-seq-2.txt,"to, if he had been willing to become slaveholder, yet that notwithstanding the value of the ""property"" devised, "
3096,5808,1859-05-05-seq-2.txt,the removal of the restrictions against the slave trade. Now what will the Democratic party do ? Obviously it 
3097,5809,1859-05-05-seq-2.txt,"since, and have been shipped to Chicago."" A Nebraska paper says that slavery . . ....... ., TM "
3098,5831,1859-01-27-seq-3.txt,"OR Talks with Slaves in the Southern States, BY JAMES REDPATH, or Kansas.. "
3103,5836,1858-11-04-seq-2.txt,"is now in St Louis nine hundred and ninety-nine slaves, valued at $156,905. John G. Saxe. A letter has been "
3104,5838,1858-11-04-seq-2.txt,"tended the negro for anything but a slave, he was a long time in bringing it about"" This blasphemous remark "
3105,5839,1858-11-04-seq-2.txt,the salvation of the Union depends up on the revival of the African slave trade. The writer benevolently 
3106,5843,1858-07-01-seq-4.txt,"State Democratic Convention, the slaveocratic press, have been loud in their exhortations to 'their friends to "
3107,5844,1858-07-01-seq-4.txt,Government and that of the United States respecting the Slave trade. . Mr. Fitzgerald replied that the Amer 
3108,5845,1858-07-01-seq-4.txt,"apathy of the American Government in the suppression of the slave trade, it concludes as follows : "
3109,5846,1858-07-01-seq-4.txt,"VIUCIR. lJ UC uuntuuj lj unit, ouiiif for the slave trade squadron, they might not make an agreement for one or two "
3110,5847,1858-07-01-seq-4.txt,"tween the serf-emancipation policy of Russia? s?rd the slave policy of America, and incidentally reviews the career of "
3111,5848,1858-07-01-seq-4.txt,"other the object being, first, to make slavery possible in the free Territories, and second, to make it possible in the "
3112,5849,1858-07-01-seq-4.txt,"eignty, reduced to its minimum, is that one man may make a slave of another in a free Territory, and no third man, "
3113,5850,1858-07-01-seq-4.txt,ucated fo a condition of ..total indiffe rence whether slavery is voted up or voted down in all our territories a 
3114,5851,1858-07-01-seq-4.txt,"venience of his master, mav be again declared a slave by any Court outside O.' that free State which his master "
3115,5852,1858-07-01-seq-4.txt,can subsequently force him into. ; That which raiy apply to one slave may ap ply to a thousand. Thus the only 
3116,5853,1858-07-01-seq-4.txt,present difficulty in the way of holding Slaves in Illinois is the uncertaintv of . crettino- them Wk into M ssnnri or 
3117,5855,1858-07-01-seq-4.txt,"crats -.of Michigan? ""We supposed, four months ago, that the pro-slavery party of this State was armed and "
3124,5872,1864-03-03-seq-2.txt,Vrm part of the national forces; and -. hen a slave of a loyal master shall be drafted and mustered into the service 
3125,5873,1864-03-03-seq-2.txt,"! ave a certificate thereof, and there upon such slave shall be free, and the bounty of one hundred dollars, now "
3126,5874,1864-03-03-seq-2.txt,"Secretary of War shall appoint a Com tission in each of the slave States rep resented in Congress, charged to award "
3127,5875,1864-03-03-seq-2.txt,"ments were passed. Both bills prohibit Slavery, and secure perfect religious toleration. lhe Lieutenant-General "
3128,5876,1864-03-03-seq-2.txt,"winter. This ridiculous motion, made out of Pro-Slavery spite against Mas sachusetts, operated as an "" objection,"" "
3129,5877,1864-03-03-seq-2.txt,"a condition precedent of readmission into the Union, that Slavery be forever abolished in the Southern Stales. Ho "
3130,5881,1861-01-03-seq-1.txt,er number of the contracting parties held slaves. The hostility of the North ern States to the institution of slavery 
3131,5882,1861-01-03-seq-1.txt,as an equal ; the ' right of property in slaves was recognized by giving all free persons distinct political rights; by 
3132,5883,1861-01-03-seq-1.txt,burdening them with direct taxes for threcfifths of their slaves; by author izing the importation of slaves for twen 
3134,5885,1861-01-03-seq-1.txt,"encouraged and assisted thousands of our slaves to leave their homes,' and those who remain have been incited by "
3136,5891,1861-01-03-seq-1.txt,Government itself made destructive by the' action of the non-slaveholdinc States. Those' States' assumed the 
3137,5892,1861-01-03-seq-1.txt,Constitution. They have denounced as sinful the institution of slavery; have permitted the open establishment of 
3138,5894,1861-01-03-seq-1.txt,"United States whose opinions and pur poses are hostile to slavery, - lie is to be entrusted with the administration of "
3139,5895,1861-01-03-seq-1.txt,"declared that a government cannot en dure permanently half slave and' half free, and that tne puouc mina must "
3140,5896,1861-01-03-seq-1.txt,"free, and that tne puouc mina must rest in the belief that slavery is in' the course of ultimate extinction. The "
3141,5897,1861-01-03-seq-1.txt,tribunals will be made sectional ; that war must be waged against slavery un til it shall cease throughout the United 
3142,5898,1861-01-03-seq-1.txt,rights of the States will be lost the slaveholding States will no longer have the power of self-government or self 
3143,5912,1858-11-25-seq-3.txt,"In numerous cases where the roost - skilful physi cians in this country and Eurojjc,- lave been em- ioyeu and nave excrciseu iueir um u "
3145,5914,1862-12-18-seq-2.txt,"According to Lincoln's Proclamation, slavery in the rebel States has a lease ofhfeforl3 days more, without any "
3146,5916,1860-09-06-seq-3.txt,"platforms ever adopted, and a history of the strug gle respecting slavery in territories, the action of Congress upon the Homestead bill ; the most im "
3147,5918,1859-03-03-seq-2.txt,"Here was a discrimination against free dom in favor of slavery. Oregon, because she . wa a democratic State, "
3148,5919,1859-03-03-seq-2.txt,son is palpable. Oregon sends to Con gress a Pro-slavery Democratic delega tion and Kansas would have sent an 
3149,5920,1859-03-03-seq-2.txt,tion and Kansas would have sent an anti-Slavery Republican one. But as though to make the discrimination still 
3150,5921,1859-03-03-seq-2.txt,had proposed one population for a free State and a less for a slave State now brands Kansas with statutory punish 
3151,5922,1859-03-03-seq-2.txt,"who must elect him. . Your opponents, Uie pro-slavery Democrats, on the next day "" after you had named your candi- "
3152,5923,1859-03-03-seq-2.txt,"approving of the policy of the propa gation of human slavery, and of the infa mous acts, and policy of James Bu "
3153,5924,1859-03-03-seq-2.txt,"not as an upright and eminent jurist, but as a pro-slavery - partizan, who like them, is willing to be availed of every "
