,Unnamed: 0,date,context
1407,3154,1850-06-01-seq-1.txt,legislation. The value of our slave property is some sixteen hundred millions of dollars; this is to bo destroyed 
1408,3155,1850-06-01-seq-1.txt,"gentlemen will recur to ihe history of the country, they will learn that the anti-slavery JfjVlY -was contemptible and insignificant, "
1409,3156,1850-06-01-seq-1.txt,"of his constituents ns to oppose even the abolition of slavety in the States. : I will hero digress, Mr. Chairman, to reply "
1410,3180,1856-10-23-seq-2.txt,"with greater activity and zeal than that of anti-slavery literature, and it is therefore llio plain and imperative duty of tho Southern "
1411,3181,1856-10-23-seq-2.txt,"holding up to scorn and ridicule tiie institution of slavery?when wo behold the increasing power of this party, and hoar it "
1412,3182,1856-10-23-seq-2.txt,"policy that shall emancipate three millions and a half of slaves. And Mr. Sewarp, the grand high priest of Fremont and abolitionism, "
1413,3183,1856-10-23-seq-2.txt,"says, upon Mr. Fremont's election, slavery will bo overthrown cither peacefully and lawfully under the Constitution, "
1414,3184,1856-10-23-seq-2.txt,"Hc, "" ?)? u>ore States?down with slavcry-^ij. js a nation*Vjbfo^ which jt is our naisaion to wipe out.* ^Rapjh are "
1415,3185,1856-10-23-seq-2.txt,"her honor and rights, and ultimately, to reduce us lo equality with our slaves, and authorize them to claim, as now by "
1416,3186,1856-10-23-seq-2.txt,"either for our honor, our happiness, or tlic institutions of slavery. Indeed, in view of llie fate of the Roman lie-public, "
1417,3187,1856-10-23-seq-2.txt,"ami more, that a Republic can well exist without the institution of slavery. A very largo proportion of the North constitutes "
1418,3197,1857-03-12-seq-2.txt,"lK?uiiu<;o in 170-2. iiti.l tli*> voluntary emailiif tin- slaves ii|"" in 1SM I, 411ii'ii tin* ?ri""u^ni|?liy of tlm cnll'tv onltinv "
1419,3198,1857-03-12-seq-2.txt,"pouinls in ITS!); I.ut s?l!i r t'n? servile in <=nr reel ion ami the liberation of the slave*. supply was almost eutiivlv Mitennple<l, "
1420,3199,1857-03-12-seq-2.txt,"erto appeared in- xplicahle in Uiitish j>??li? y ! ,, relative to slavery and ttic slave trade in i llrazil as well as Central America. Wish- | "
1421,3200,1857-03-12-seq-2.txt,"the half of the present century, to procure v the nix>liti<>11 of slavery in thii l.'nit.i.l i :i "
1422,3201,1857-03-12-seq-2.txt,"supply of iiuli'4 ?, sliu lias succeeded in li- w nally supprcssim; tho slave trade of Brazil, ' j, and hopes t<> died its ultimate abolition i i; "
1423,3202,1857-03-12-seq-2.txt,"Honduras, binding the latter to prohibit ' ,, slavery. Ii is tliis feature of I'ritixli policy, ! ? too, thai has caused her diplomatists to be j ,, "
1424,3203,1857-03-12-seq-2.txt,"of cotton, a /mint (I'a/ijftii from which ^ \e may, with the assistance of slave labor t] mid the management peculiar to our plan- |, "
1425,3204,1857-03-12-seq-2.txt,"Mr. IJiviianan asserts the docfiine, that Congress is neither '*to legislate slavery into any Territory or State, nor to exelmle it. therefrom, "
1426,3205,1857-03-12-seq-2.txt,"I lie question us to wlieti, or at what time the pen- ! pie of a Territory shall decide the slavery quosfor tliciiiselvvh Th's, says lie, is a matter of < "
1427,3206,1857-03-12-seq-2.txt,"tion, with a view to its admisstmi .w ? : the L'nion. lie deprecates slavery agitation,and j holds that ' throughout tin; whole progress of ( "
1428,3207,1857-03-12-seq-2.txt,"human licing, it hits been the prolific source of J ureal evils to the master, to the slave, anil to the j whole country. It Ins alienated and estranged "
1429,3208,1857-03-12-seq-2.txt,"broad n platform, us to ailiuit all law-ahiiliug | t< men, whether pro-slavery or freu noil. The im- : iiK'iliutu consequence lias been the rocepiion into j < ' "
1430,3209,1857-03-12-seq-2.txt,"position of tho true men of the original pro- 'J' slaveiy party. The history of tho present I.u- j gisluture, (which adjourns to-night,) has been a j *"" "
1432,3225,1856-06-26-seq-3.txt,"niough to slide Kansas clean into South .Caroli in, where we can iniikc a slavebolding State out >f her, ond by that time they'll have Groceries "
1433,3228,1856-05-01-seq-2.txt,will be held on the first Monday in October next. If the slaveholding Slates will send Us two thousand emigrants?that 
1434,3229,1856-05-01-seq-2.txt,attention to the scheme of populating Kansas with pro-slavery emigrants. Tin; result of our conference 1 will embody in 
1435,3230,1856-05-01-seq-2.txt,"can get, | think there is certainly a majority of |>p slavery iiku in the Territory, and, as llioy arc ???t like the Abolitionists, "
1436,3231,1856-05-01-seq-2.txt,contest at the ballot box the majority to the. pro-slavery party. The ( lection for member* of the Legislature 
1437,3233,1856-05-01-seq-2.txt,"houri rivers is now occupied by a decidedly | pro-slaver}- population. On the South : nide of the Kansas river, and especially "
1438,3234,1856-05-01-seq-2.txt,"as far as pos?ible to induce all who have a small number of slaves to come out. To tfuch this is a peculirlydesirablecountry, and "
1439,3235,1856-05-01-seq-2.txt,"tfuch this is a peculirlydesirablecountry, and ihey need to have no fear of their slaves escaping. The actual presence of a good "
1440,3236,1856-05-01-seq-2.txt,"escaping. The actual presence of a good number uf slave* would At once setllo the ijuestiun,If "
1442,3249,1851-04-19-seq-1.txt,"bis lock*> are prematurely gray, his genial humours sour, and slaving it till be bas become a morose of reckless man, for "
1443,3251,1861-07-26-seq-2.txt,"arms against the United States was taken up. Truqjbull offered an amendttitat, that slave em ployed to.aid the rebellion should be forfeited "
1444,3253,1857-05-28-seq-4.txt,"to secure his liberty. Resolved, That \he slaveholder should be made to dream of death in his sleep, and "
1445,3254,1857-05-28-seq-4.txt,"and souls of men have resolved upon the endless enslavement of their victims, and with diabolical meanness and wickedness "
1446,3255,1857-05-28-seq-4.txt,"arms with which to win their freedom in . an open and honorable manner, Ibe slave is justifiable in the uso of jwiy or every secret "
1447,3260,1865-11-03-seq-1.txt,"e. . o The emancipation of our slaves will, in & 1 probability, abstract greatly from the S "
1448,3261,1865-11-03-seq-1.txt,id colored people who have been so sud- bi enly released from slavery in their igno f? nee nnd destitution' This is alike due w 
1449,3265,1857-04-23-seq-1.txt,"i,l ?' 11 11 ?1 1850, tliero were more slaves in Woslcm' than Kustern Texas, and the number has "
1450,3266,1857-04-23-seq-1.txt,"Germans of San Antonia, and to charge their opposition to slavery against the wholo German population. It happened, also, "
1451,3267,1857-04-23-seq-1.txt,"Texas?that is, claim the right to discuss the slave institution. He was no sootier engaged in it, however, than the mass of "
1452,3268,1857-04-23-seq-1.txt,"II. Krod Oswald, Esq., the present worthy proprietor, who suppressed the slavery agitation and made the Gazette a National "
1453,3269,1857-04-23-seq-1.txt,every issue involving tho prosperity an perpetuity of slavery. They are a peapei ble and inoffensive population ; and when . 
1454,3270,1857-04-23-seq-1.txt,"our German citizens. Moat persons there regard them as opposed to slavery, and the impression is that we have some fifteen "
1455,3271,1857-04-23-seq-1.txt,"the impression abroad that Western Texas is unsound upon the slavery question, owing to the freesoil feelings of the Germans. "
1456,3280,1859-01-06-seq-4.txt,ations to invoke their gods in temples. Despots grant their slaves days of interims a sion for the same purpose. 
1457,3283,1856-04-17-seq-3.txt,"'enough to slide Kansas clean into South l -aroli >iin, where we can make u slaveholding State uui of her, and by that time they'll have (iroceric! "
1458,3284,1856-04-17-seq-3.txt,"iSodit and Saluratiis enough lo raise il again, am Ret up u slavery exciteiiienl, Cigars enoilgl {get out of the way, Vesuvius, they're right afiei "
1459,3288,1856-01-10-seq-2.txt,"liberty to use the words admirer, lover, adorer, worshipper, slave, ?fcc.. tfce., or any complimentary little epithet, scores of which "
1460,3289,1856-01-10-seq-2.txt,party?notorious otdy for his extreino ul truism upon the 6ul?ject of slavery. II< introduced and passed a resolution in th< 
1461,3290,1856-01-10-seq-2.txt,"Geddixgs, in which he says "" that th< North intended to abolish slavery in all tin Territory of the Federal Government, ami "
1462,3291,1856-01-10-seq-2.txt,"South quit the Union."" lie says in anothoi part of his speech : "" I say to the slaves o' Virginia, defend yourselves. I would tc "
1463,3292,1856-01-10-seq-2.txt,"Virginia, defend yourselves. I would tc God I could proclain to every slave in Vir ginia to-day, you have the right of selfdefence, "
1464,3293,1856-01-10-seq-2.txt,"Election contest, the soundness of theii Northern allies upon the question of slavery vainly boasted of tho nationality of the "
1465,3294,1856-01-10-seq-2.txt,"ground railway, mean nothing moro than we ? that some unfortunate fugitive slaves, who of ?being infatuated by their false notions of "
1466,3295,1856-01-10-seq-2.txt,"ed, must the professions of Abolitionists he, ,]t., p when they would allure the slave to tlee nm t a humane master, and yet deny that slave la'; "
1468,3297,1856-01-10-seq-2.txt,"I If South Carolina were to pass a law lib- {ji( , crating every slave within her limits, with ,ls pi a proviso mat nicy siiouni ue irausporieu 10 i>ei "
1469,3298,1856-01-10-seq-2.txt,"( guishcd as she is for her negro-philanthropy, )r(!( whose bowlings against the sin of slavery ||)( . are heard throughout the length and breadth for "
1470,3299,1856-01-10-seq-2.txt,"alls upon the ladies of the North to inako use of nothing that is produced by slave labor. lie needn't expect them, ssiys Prentice, "
1471,3314,1858-03-18-seq-1.txt,"*05,000,000, and s:ive<l you. Thirty- ! fc nillion dollars we, the slaveholders j ;i| r South, have. pat into the charity l>ox ! \-i "
1472,3315,1858-03-18-seq-1.txt,"11 the brightest page of human history? liat wo, the slaveholders of the South, took tir countrv in lu?r infjinov nml "
1473,3316,1858-03-18-seq-1.txt,"character of his party and tin? opposite one* ; laid the whole of tho-?e frauds upon the proslavery party. To listen lo him, yon would "
1474,3317,1858-03-18-seq-1.txt,"on the other side of the Chamber, is to agitate the question of slavery. I have very great doubts whether the leaders oil the "
1475,3318,1858-03-18-seq-1.txt,"' would have been sustained; hut its coining 1 here a slave State, it is said, will kill tliat "" party, and that is the reason they have re' "
1476,3319,1858-03-18-seq-1.txt,"and their true reason here is to agitate * slavery. For one, I am not disposed to r discuss that question here in any abstract "
1477,3320,1858-03-18-seq-1.txt,exhorts us to submit to?the cone*. [ liou of slavery in its present territory veil to the reconstruction of the Sup 
1478,3321,1858-03-18-seq-1.txt,"Nav, sir, what guarantee have we tha will not emaucipale our slaves, or, at make the attempt? AVts cannot reh "
1479,3322,1858-03-18-seq-1.txt,"a ?liilc-iviiL talc. They an; ours by sill tin; laws of nature; slave labor will go over every foot of this groat valley where it, will "
1480,3324,1858-03-18-seq-1.txt,">wcy all her purposes. AVe use them for ! purpose, and call them slaves. We are | fashioned at the South vel ; it is a word ^ "
1481,3325,1858-03-18-seq-1.txt,"manual laborers and operatives, as you j 1 them, aro slaves. Tlio diflerence be- j een us is, that our slaves are hired for ^ "
1483,3327,1858-03-18-seq-1.txt,"uld meet in a lifetime in the whole South. t r slaves are black, of another, inferior race/ ^ o status in which wo huvo placed thorn "
1484,3328,1858-03-18-seq-1.txt,"5 condition in which God first created sm, by being mado our slaves. None , of r it race on tho w^iole ^?co of tho globe n "
1485,3329,1858-03-18-seq-1.txt,"any trouble byUheir aspiratioip.. Your slaves aro'whito, of your own rac$: u are brothers of ori^* blood. They are j "
1486,3353,1865-10-12-seq-1.txt,"the principal of which was an acquies cence in the nbolitior* of slavery, which had been- accomplished by the'military authorities. "
1488,3355,1865-10-12-seq-1.txt,"tbem, and mow that we propose k> return with out slavery, ihey still obJcct.' In this emergency, the Stale needs the assistance of all-her "
1489,3356,1865-10-12-seq-1.txt,"mestizdes, etc ; 800,000 civilized Indians: COO,000 mixed'slave population ; 2,000,000 African slaves. Iu 1867-'08, the standing army "
1492,3366,1856-07-17-seq-1.txt,"Marshals, that they arc weli satisfied that | at least fifteen slave vessels have sailed fiuiu this port within the last twelve months, and "
1493,3367,1856-07-17-seq-1.txt,"convicted at Philadelphia, a short lime since? of being engaged in slave trading; \*et there j were no circumstances which would justify "
1494,3368,1856-07-17-seq-1.txt,"called the attention of Mr. Crampton, at j Washington, to the fact that slavers were | fitted out in this city, and asking his inter- j "
1495,3369,1856-07-17-seq-1.txt,"schooner, capable of bringing over 500 slaves from Africa to Cuba?the vessel to be provided with water, and thus prepared, "
1496,3370,1856-07-17-seq-1.txt,"Mr. Crawford rematked it? connection with his despatch : ""Almost al! the slave expeditions for some time past have been fitted "
1497,3371,1856-07-17-seq-1.txt,"yard, specially undertaking such business for the slavers."" Most of the vessels fitted out in the United "
1498,3372,1856-07-17-seq-1.txt,"Most of the vessels fitted out in the United States for the slave trade, sail from New Vnrlf l.nf ? /.nnoiil.A.l.l"" - ? - "" "
