,Unnamed: 0,date,context
2225,4228,1858-01-28-seq-1.txt,"larceny. . Slavery, in a word, is a na tional institution ia negro-laLd. "
2226,4229,1858-01-28-seq-1.txt,tional institution ia negro-laLd. And the piratical slaver who car ries off hi3 human cargo to Cuba 
2227,4231,1858-01-28-seq-1.txt,"Africa have approved and carried on an active slave traffic since tho caili est historical records, and sold each "
2228,4232,1858-01-28-seq-1.txt,"degree. Though his condition; t would be intolerable slavery to tho white man, to tho negro it is simply "
2229,4245,1859-10-13-seq-1.txt,"thn nnfStJOD li, wn3 -inis: sues laved Arihitf Y.dovpd hjax bet ter, than lili tlsed?;; St.. cry jol pain "
2230,4246,1859-10-13-seq-1.txt,to show you a rniilionth p;rt cfltha lave which I bear for you. . Forgive -' 
2231,4247,1854-09-21-seq-2.txt,"Sou, un-' lave from Yvrk Daily "
2232,4248,1854-09-21-seq-2.txt,"? a rather inclined to, throw out , the ! that no less than eight persons hav.e tion bv Congress with slavery in the! trine that the Fnikml Union is n oon wi. . i i .. 1 i .. i .:n. i u i .. . ! "
2233,4249,1854-09-21-seq-2.txt,"Michigan, and the Bank of Washte- j carried it about in their pockets, and jit being the true intent and meaning! named Banister, was clungfd with, nu of Michigan, it is; reported, have i kept, from time to tiara, eating small 0f this act not to legislate slavery j defrauding several mnrcantilp hou both i'ailcd. I iquantities of it. Others took it dis- 'into any Territory or; Stale, nor to! sr3 l!ia city out of $25,000. "
2234,4250,1854-09-21-seq-2.txt,any fuoiou-(t' thej creditors forr the resj)octivp ist say it does -legislate Slavery into ; amounts daimexl by them. Banis- im this sec-i ter was very successful in California.' 
2235,4251,1854-09-21-seq-2.txt,"said, that it is not the intent of this ct to establish slavery, but leaves the people of the territories free I to "
2236,4255,1859-02-03-seq-2.txt,"ed with enticing and persuading slaves to run away ' from Doichesttr county, Maryland, .has. been found "
2237,4258,1855-04-26-seq-3.txt,"VUL . J - -week's Oburver. We lave several ' iew ones wailing an insertion "" "
2238,4259,1854-06-08-seq-1.txt,ronulation.' favor of the institution of slavery We have no charity poor in Georgia. 
2239,4260,1854-06-08-seq-1.txt,"thoy are built from pur private capi tal. Where ' slavery prevails pau perism can't, exist. ' "
2240,4261,1854-06-08-seq-1.txt,"firms and grocery, and followed with, their numerous slave!. Soon after wards the fact - transpired that Ball "
2241,4265,1860-04-19-seq-2.txt,extra amount of credit for being a strong Anti Slavery man in tbe North; but there is one-thing certain 
2242,4266,1860-04-19-seq-2.txt,"""To those of you who are friands of tbe slave-driver I have nothing to say. My duty is wjth men whose "
2243,4267,1860-04-19-seq-2.txt,"Vial ere many more moons revolve, the slave will he cifeted succor. Six months before the blow at Harper's "
2244,4268,1860-04-19-seq-2.txt,"and even indicated by whom; and a gain, I give the slave-driver a solemn warning to set his house in order, for "
2245,4272,1854-03-16-seq-2.txt,"of i'Miiiion! ho Kflfond.- 1 1 ii.000 idiir.f fi:il nrra nrft tlio o(iiinn id 't men, with 2S0 ?;mnonsi total p'9,- j tho fiLilivo slavo law over lh& teri i 1 000 men and 14uS ""pieces ol ibirtil ! tory, and the nroviion that it ni n "
2246,4273,1854-03-16-seq-2.txt,"and constitutional I inhibitions of slaveiy. Ajlfthat time, the,1 North, gjaining "
2247,4274,1854-03-16-seq-2.txt,Ijiistinent of the angry di mlw ten the; free- and slave I hat the Dcinocratic p'ar- 
2248,4275,1854-03-16-seq-2.txt,"men and s of infant ry, 4G0 squad- j slavery. rons of regular and 14j of irregular j The South, then, stands on a sol- "
2249,4276,1854-03-16-seq-2.txt,"I iery. ii ine aimy oeaiiueu 101 mcai ue au iiiue.i mio uie union wiui or Diirnoses, and the reserves fsaid to wil Imht slavery, as the neoi lfl form ii - i . i j ' . ii "
2250,4277,1854-03-16-seq-2.txt,be the intentions of Western Allies j principles to. the question of sl ivery that hngland shall furnish tho naval j or noh-slavery in the iSqbriiska tcr and -France the military lorces which rifpiyl! 
2251,4284,1857-12-03-seq-1.txt,"ters forcing around, us' which are cal- . . , . c ix- a cr - .w c dilated to enslave and bring us in perintciident: of Indian Atlaivs i- lor .. ."" -- . . , "
2252,4286,1857-09-17-seq-2.txt,"such r radical chnngo withlu a few months in regard to the slavery ques tion, and the negro r&eo in gerund, "
2253,4287,1857-09-17-seq-2.txt,"Free Negroes PuBcnAsro et a Slave. A few days ago, says the Norfolk Herald, several free negroes "
2254,4288,1857-09-17-seq-2.txt,ted the murder. ' Slaveri in Illinois.. Several of i the most. -influential papers of the 
2255,4289,1857-09-17-seq-2.txt,"State are advocating the introduc tion of slavery-into Illincis, as the best means for supplyingthe deraand "
2256,4292,1852-08-19-seq-2.txt,an I neiy machinery '$800. He has 407 slavesr' only 30O of w hom are eflpvliv. .-. They manufactured 
2257,4294,1852-08-19-seq-2.txt,"jcjic At the Old Sitiud; Sigh of he wh!g, Hint ; Gcnf 'jSeott isi sourid on Wserrer Printine VfficeJ""-! the slavery riuestioix. not til flis anil: lEflLLE, TENS: ug his rft""Avow4ilvbecau6-hlko- "
2258,4295,1852-08-19-seq-2.txt,"e,.i,i r 1 ' :JJ.k i !road, I cmvc your indulgence whil Biwlify tlie fugitive slave 'law a ! f r a tew of the. reasons that havi to impaid its fficjency,"" the posi ion if cd ifnscives to me, why lb "
2260,4301,1856-10-02-seq-4.txt,Chancery Sale of Laud mid Exec-' ntors Sale of Land niad Slaves. I TN pursuance of a decree of .the Chancery 
2261,4302,1856-10-02-seq-4.txt,", Sept 12, 1856 n22;v6-4 w-$4 ; , . . . Ckancery Sale of a Slave. ; TN pursnance of a .decree of the Chancery "
2262,4303,1856-10-02-seq-4.txt,"Sarah Uismuxes and otnera retiuoaior me sale of a 8lave I will.'on . ISoHday, . the j Cooper Wnre-uba, pails,'bnck 90th ay Of October, 1S50, at the , ets, chorus, foot tuba, dippers, etc. etc. ; "
2263,4305,1854-10-19-seq-1.txt,We see it stated that Pope Piu3 IX. has summoned j a grand conclave of the chief; dignitaries of .the Roman 
2265,4307,1852-01-20-seq-3.txt,"scotch; Soda Powders, Spatula, Sponge, ,Et. hama; Spts ammonia, lavende com tutp-, . peatine; quills white, Stomach Tubes, ; "
2266,4308,1853-07-21-seq-1.txt,"lerson.in prison at Washington city,"" for eith-ion- the charge of killing a slave' be- says that louging to Mr. Sprigg, at W'illiani'J- "
2267,4309,1853-07-21-seq-1.txt,"ionl fnrppr' biit.'1 tht fihonnmr-nnn is I not more wonderful than a hundred The Slave Law. The Alton Tel- Church the bride was desirous of sji-., to ,.r Sou "
2268,4311,1856-10-23-seq-2.txt,"es us but for the provisions in favor of fugitive slaves, our present Con stitution never would have existed "
2269,4312,1856-10-23-seq-2.txt,"1852,said: The Fugitive Slave Law is all the South has obtained in this Com "
2270,4314,1856-10-23-seq-2.txt,Think ye tho South will ever tamelv surrender the Fugitive Slave Law to Northern fanatics and Abolitionists? 
2271,4316,1852-08-12-seq-1.txt,"had told her that, by the time she re- j yon '""persuaded that it is a high mojral ceived it, he-1 wouid be 'a Captain, 'obligation of masters and slave-hold- ioidai; She luid! eomol to iiiirouulie hiui to j.ing States to emjdoy all means pot "
2272,4317,1852-08-12-seq-1.txt,"She- feared njo ; refusal. Weil she! in! ores; ""') of b tii colors, to ':melio kiicw hoW-rejoiced tli'ev would be to rale slaverv, even to extermination? ' sed her the wife of so liiiid andl.on-i -Itli. lf a ''high moral obligation'' "
2273,4318,1852-08-12-seq-1.txt,"iOKt Her aii.uaiore si;e i.att uecn nvo i utn. minutei in ihe room. ! How else Lto exterminate slavery, tl could they ..account for j heir tears; wrong jo keep in slavery "
2275,4320,1852-08-12-seq-1.txt,"rbert .s .funeral ' took ! from . i Lovell, was lying be-i terminating slavery wfthiu death in a brain -fever. irol. "
2276,4326,1857-03-12-seq-2.txt,"As they are in daily intercourse with 'and foraging parties are. constantly our slaves, . they not unfrequently bringing in cattle."" exert a most pernicious influence on .- "
2277,4327,1857-03-12-seq-2.txt,"credible, but we have it from-cood i authority. iThe tongues are perfect- James M. Quar'es are 11 announced j bill .prohibiting any owner of slaves j It is said that more property is des ly distinct, and 'resting one upon the as candidates in that District. Zol- from punishing them with more than.1 troyed by fire every year iu the "
2278,4328,1857-03-12-seq-2.txt,of in tin same manner.. ; Slavery ia Georgia. A correspondcut of the Macon 
2279,4329,1857-03-12-seq-2.txt,"Jefferson county, uw's"" X mention this as a f et : in . slave statistics from which tha .' inference "
2280,4332,1857-03-12-seq-2.txt,"it contained 875, all given in secret. ,Pcnisitment of Slaves. Tho Mis - eissippi Legislature has just passed a "
2281,4336,1859-10-13-seq-4.txt,". ., . ,.v-, -c, . tained r.fon the Slave until tha purchase money w paid., v - "
2282,4337,1851-04-15-seq-1.txt,"""To protect and defend all persons arrested, as fugitive slaves, and to make immediate application to speci "
2283,4338,1851-04-15-seq-1.txt,"tip ! th le slayery -question, beginning 3th the ""Ctvitfra cvfapfow!$-"" which "
2284,4339,1851-04-15-seq-1.txt,"M ; Ohio Fugiilive, Slave Bill not a Law i.p 'i - 1 i ' "
2285,4341,1851-04-15-seq-1.txt,"iurv thus called, shall be in v favor of the person claimed as a fugitive slave, he shall forthwith be restored to his "
2286,4342,1851-04-15-seq-1.txt,"liberty; and if the claimant shall again claim ownership in the slave, within hc State, hji shall be deemed guilty "
2287,4343,1851-04-15-seq-1.txt,"t ct of the Oregon! Legislature, pro ! limiting the! introduction, of j ! slavery in ;o that territory,' and the j Lcgida "
2288,4344,1851-04-15-seq-1.txt,"tulres of California and 2ew Mexico fnmi establishing orprohibi;ingslave ry in I those territories, ana "
2289,4345,1851-04-15-seq-1.txt,"Mexico! - As to thoiXerritorhil bills, so far as. the question of slavery is concerned, which: finally passed, they "
2290,4346,1851-04-15-seq-1.txt,"Union at the proper"" time jwith or without slavery,-as tlic people huglil determine for themselves, and that "
2291,4347,1851-04-15-seq-1.txt,"f tver of, and voted for- the ! Fu:nti Slave Rill, but ihajt he wa3 opposed tk e "
2292,4348,1851-04-15-seq-1.txt,and did not vo'e h r the Lill aboh ing the slave trade ilhe District f 
2293,4357,1863-05-14-seq-2.txt,"of the Confederacy, on which there are twenty or more slaves provided, the person iso exempted was employed "
2294,4358,1863-05-14-seq-2.txt,"paid annually into the public treasu? ry by. the owners of such slaves, the sum of five hundred dollars. . "
2295,4359,1863-05-14-seq-2.txt,". For the police, and manage ment of Elaves there shall be exemp ted ono person on eaeb iarm or "
2296,4362,1863-05-14-seq-2.txt,tricts of country deprived of white or slave labor indispensable ' to the production of grain necessary for the 
2297,4363,1863-05-14-seq-2.txt,"Marzafet Hart and others N Bill. ""? Bill for gale of Land. ant Slave. attraction of the . Court jhat. Margnret "
2298,4364,1863-05-14-seq-2.txt,"Jane Childress and others, y y ,r' .! ! Bill for tale of Land and Slaves.: -if ' TN this cause it appearing to the sat "
2299,4365,1863-05-14-seq-2.txt,"Oran, aged about nine rears. The above named Slaves will be roll upon a credit of '. twelve months, except the. sum of five per "
2300,4366,1863-05-14-seq-2.txt,cash. (If gny person . rurchai.in? itki.r f said Slaves desires lo par thi eh. thr '-' io so without any deduction from th .mnm e - 
2302,4371,1855-04-12-seq-1.txt,"abolitonisiri', nor id' oppostion to catching and' holdfcg' slaves from, their rightful owners. ' :,- 7 ' "
2303,4372,1855-04-12-seq-1.txt,"WmVlvd Garriflon.Vat a recent anti-slavery lecture in New , Yofk, displaved eleven yarids'of newspapei "
2305,4375,1855-04-12-seq-1.txt,"freesoilerand resist, the fugitive . slave law, and by so .doing deprivo Southern men of their properly and "
2306,4379,1852-07-15-seq-1.txt,"Vermont, the only State that has nullified the fugitive slave law. bah! "
2307,4381,1855-07-26-seq-2.txt,"lars, undergo an imprisonment of six month?, and forfeit certain slaves whom he illegally sold in such "
2308,4383,1855-07-26-seq-2.txt,"whose conscience is sorely troubled on the question of slavery, makes his living by selling brogani to our south "
2309,4384,1855-07-26-seq-2.txt,to the 'pretermitting' platform as President of the Conclave which a dopted it When we saw it an 
2310,4385,1855-07-26-seq-2.txt,"his pretensions, though a delegate from a slaveholding btate, over .bar ker, ; a pro-slavery New Yorker. "
2312,4391,1856-06-26-seq-3.txt,"A 6hort time previous t j my reach ing home, some eight pro-slavery men had been taken out of -their beds "
2313,4392,1856-06-26-seq-3.txt,"I am much distressed . about the prospect of affairs. Tho pro-slavery prospect 01 aUaUS. ino pro-Biaverjri Jn tnigpit, 8undy,22dlBstAA,infjuit "
2314,4393,1856-06-26-seq-3.txt,standing they may approve ef it hi the highest degree; there are otbora wbo frankly yield their support ia lave of a remedy which they know ia eanabst of doing aa 
2315,4396,1855-05-24-seq-2.txt,"member elect of tho next Congress after denouncing slavery and slave-' holders in the strongest terms, conclu- ., "
2316,4398,1854-02-23-seq-2.txt,"prema Court of e of slaves and questions of d freedom, :h-e referred to the "
2317,4399,1854-02-23-seq-2.txt,"this subject. They will prMiibit slavery 'within their limits, if such a prohibition suit their opinions and "
2318,4400,1854-02-23-seq-2.txt,"purposes.; ihey will, on the contra-1 : . 7, Sphere of life, or to revolve in the; F ry, adopt slavery, if it rgree witi, .s a good day s picktng)t but it com.ih5ghcr olVlU (lf State; give your, in-i f their notions and interests. ! Jt is idle ' R anas 80 niucn llv price in marf fluencc to Religion' f 'W' eVl ,ve mfna.sesu "
2319,4401,1854-02-23-seq-2.txt,",i . i. '. .,, .,1, .;.! ,n mitted to produce hort cdttou 3 to I liigotry unchains her furies. Onen fclavery 1:110 a territorial bi l, is rank . , . TT , ' P i , , r r , , .' 1 .f h IT.,..., i 1 . J -.1 t.iir iu .1 liir .' Ncucsnin anil Itf iimv "
2320,4402,1854-02-23-seq-2.txt,"fcinsas bill, the following are m septions havfng reference to slavery ""That, in order to avoi "
2321,4403,1854-02-23-seq-2.txt,"! ' - . ! . I' I t neans, td ke.p up the slavery; cx-'rcn(v onfllf!1 vik, .1 . ..... . . 1 - W.r."" "
2322,4404,1854-02-23-seq-2.txt,"ftenvardsi It was the defe it f 1 hat lill which left the question of 'slave iK- unsettled, destroyed the geograph- "
2323,4405,1854-02-23-seq-2.txt,iu wmcn slavery air u n try 
2324,4406,1854-02-23-seq-2.txt,"iu ISIS, there would 1 slavery agitation, no excitennent,: noj alarm. It was that-defeat'of it. thbn.4 ability and animation "
2325,4407,1854-02-23-seq-2.txt,"fir as the q Slavery is concerned, to uarry intd practical operation the following "
2326,4408,1854-02-23-seq-2.txt,"""hirst. That all 'questions per t lining lo slavery iu the TerritonesJ 1 "" : i "
2327,4419,1856-05-01-seq-2.txt,"cause of freedom and for the millions of slaves, by standing by Millard Fillmore and Andrew J. Donelson, "
2328,4420,1856-05-01-seq-2.txt,"party said: ""Its votaries hug elavery, and thus ride into wealth and power. It "
2329,4423,1856-05-01-seq-2.txt,"lard Fillmoro wu3 as good an anti slavery man as any republican who could be pre3?ned,) they would car "
2330,4424,1856-05-01-seq-2.txt,"dupea and tool,, with orders to go to 22,,, '"""" 9!d Kansas and kill slavehclders, the j""''1 . the firm cdt from m? Jackw - peopU Of Missouri, oa the Other Side, j f a ? , Mondr In ct September. "
2331,4425,1856-05-01-seq-2.txt,tho notion that he was too strong a pro slavery mn to bet on the vote of the Northern Stales. He would 
2332,4430,1856-03-13-seq-1.txt,"tonsue to eo on so 'boiii niggers add slaverv. and 'equality of the ' races and the 1 duty, of overthrowing ' the "
