,Unnamed: 0,date,context
9764,25210,1858-01-16-seq-3.txt,"LX)R HIRE—Two nctivo ROYS, of j^ood character, and dining roof servant*. .""•13 i< ENT. I'AiNE k (X). "
9765,25211,1858-01-16-seq-3.txt,"cp. II at places of hiisiucss, or private resident eu in and aliont the city, to too servants nl.Wit KNOWLES A WALFORD. "
9769,25229,1858-03-13-seq-3.txt,"P rear, a Oirl unitable for a eUamberiuaid or gene ral house servant. Apply to mh N—ta ALKX NOTT. "
9770,25232,1856-06-30-seq-1.txt,"truth of this statement. 1 am, sir, your obedient servant, John 8. Cummins, Lt Col. C. M. "
9772,25238,1864-06-08-seq-1.txt,"i am, sir, very reipecifuliy, "". ant obedient servant, H lIkTH, Major f.'i'neial. "
9773,25239,1864-06-08-seq-1.txt,"I have tbe honor to be, Most respectfully, your oh't servant, Jostru Mate, Mayor. "
9774,25240,1864-06-08-seq-1.txt,"Rome time, and never knew in his life a more faithful, obedient servant. This tes timony to his virtues 10 much affected the "
9775,25247,1858-09-21-seq-1.txt,"MaebiriMwith allaas*. Ladles will b»tm*neW4 at their aUo, servants, if desired, **••< sharge. We invite nil to call aiw •*si*t»',whers "
9776,25251,1855-01-18-seq-2.txt,"street, between 2d and :Jd, but on finding that they had been perceived by a servant, tied. In an hour afterwards, however,they again returned, but hear "
9777,25252,1855-01-18-seq-2.txt,"uLANKETS, BEAN K E T S, BLAN* O KETS-Bed, Crib and Servants' Blaekeis, «>' all qualities, can be bought of es at less than to* "
9780,25257,1855-02-28-seq-4.txt,"price. Servants travelling by themselves mnst be furnish ed with two puses, so that one can be retained in "
9783,25265,1856-10-06-seq-1.txt,"Thfc lire, it is believed, eaught from a burning candle used by a servant who slept in the attic, where the flames were first discovered. "
9784,25268,1858-02-15-seq-3.txt,"Bed Blankets, for single and double Bid* White and Uter Servant*' Blauket*. ALSO. "
9785,25269,1858-02-15-seq-3.txt,"Waring vs. Wellford. Among ihrm is a man cook; also, a bouse lervant, two Women, a Girl, a valuable Bov and two Children. "
9786,25270,1858-02-15-seq-3.txt,Bov and two Children. Those servants are accustomed to honse work aad can be recommended. 
9787,25274,1862-02-18-seq-4.txt,"with or without lncu__.bra.-i-., t-omp*- te_t and quail-lad a* a house servant. Ap ply %t comer of 12th and Franklin streets. "
9789,25281,1864-09-13-seq-1.txt,"I am, gentlemen, very respectfully, Your obedient servant, i.......... B. McClkli \N. "
9790,25282,1864-09-13-seq-1.txt,"month aud board for the services of herself, son aud servants After le had been there a few days tha prisoner borrowed two hundred and thirty dollar* "
9791,25288,1861-05-03-seq-1.txt,"boys will do their duty. A large crowd ot la dic. and gentlemen, and affectionate servants, were present to see them nil', aud the follow "
9792,25292,1853-02-17-seq-3.txt,"M. Cards admitting one person al! the week, only 25 cents. Children and servants, tingle admission, 1 i'A cents. . fe 15 "
9793,25293,1853-02-17-seq-3.txt,"For Hire, a heaithy and tidy eidsrly Woman, who is a good house servant and washer. Apply to A. G. STUBBS, "
9794,25299,1861-10-08-seq-4.txt,tdaehed 10 1 and 11-4 fi t-Jbtr In . and Do For Servant?; l lilies' Mantillas tad 1 - ..s- i; ■ ..... : .-. end tiae * | 
9795,25300,1858-05-07-seq-4.txt,"Mack Cassimeres, Merino Stripes, Cotton Plaids for Servants, Hoop Skirts, vari ms Heeds and H«ops, Apron Checks, Iledfickiag, Lavalla Cloth and Ue "
9796,25301,1858-05-07-seq-4.txt,"seasons ot the year; whilst in every description of lleavy Goods for families, housekeepers, servants and ont-h.mds, their supply is at all tun -s adequate "
9797,25305,1856-09-15-seq-4.txt,"rooms with fireplaces in them, besides the kilcl en'and outhouses for •ervantg. A email garden. The h-use is convenientiy arranged and in good order—is "
9799,25310,1855-09-22-seq-3.txt,";*® Mi«* M H Dudley, Mary Walter, Fran 1 ziordon. Mrs Murden, servant of W J i ! r* r ,'v Mr l'arr, child of A Bell, Mr James. "
9801,25314,1856-07-08-seq-4.txt,"No pains hav* been spsr'd in obtaining the best servant*, and the most experienced and Dent qualified F.esisiants for every department of the estailish- "
9804,25324,1864-08-18-seq-2.txt,"BASEMENT ROOM, .suitable for an oaace erheaV room; entrance from the stint; one Servant* Boom eaa also be obtained by applying on the east snle of "
9805,25325,1864-08-18-seq-2.txt,"prtees five room-, all on the nunc floor, furnished, kitchen and servant's room, and a stable if desired. Toaye.ul> tenant the terns will be amderate-. Ap "
9806,25328,1853-11-05-seq-2.txt,"tsTA Urmnd Performance, or. Saturday afterntiou, commencing ax 3 o'clock. Children and Servants batf pric<». "
9807,25329,1853-04-30-seq-2.txt,val to another State; and that as a general thing no class of servants in the world is as kindly treated as Virginia slaves. 
9808,25330,1853-04-30-seq-2.txt,"ap «8 3*"" 1 f urnlture Store, on Main itreet VV ANTED,—25 Servant* "" Springs, viz: Dining room Servants, Bath"", "
9811,25336,1855-02-16-seq-1.txt,. > K(JIiO~MAN~FOR HIRE-—Who .V « mil* io be * good house servant for either a r i • \ H r n <• 
9812,25339,1861-04-08-seq-2.txt,"3-4 aud «-4 VA. FULLED <'LOTUS, Dark PRINTS, BLANKETS tot families and servants; and Velvet, Brussels and Ingrain "
9813,25340,1861-04-08-seq-2.txt,"WA > F E D--l..""pui.h'ase. » !. .. ..kelv .ft: I MMOM*. Any pmss having Servants i,, sell.can find a pnirhaser by sllrsswlss "" Box «.'. "" "
9814,25341,1861-04-08-seq-2.txt,"Richmond Post-Office, giving a full iWcriptios'.,. (lie Servants. The subscriber will c*li os p»r sons, either in city or country, thus enabling "
9815,25345,1859-05-06-seq-2.txt,"supply those who may be destitute in their res» pectlve spheres, and also to supply servants, whos* masters consent, and such only, wltb tb* word of "
9816,25346,1859-05-06-seq-2.txt,"Gen Cocke, of James City, alluded to his own experience in teaching servants to read. He thought it was tbe policy of every man to d* so, "
9817,25347,1859-05-06-seq-2.txt,"Rev J T McLaughlin advocated the <flstribution of proper books among aervant*. He thought if tbey were taught to read, they would spend the "
9818,25355,1857-09-14-seq-2.txt,"also, every variety for Gentlemen's wear, and for la borers and servants their usual large assortment, all of which they have bought with cash in New York, "
9819,25356,1857-09-14-seq-2.txt,and attend to children. A settled woman withoat Incumbrance. preferred. A romp «e«t servant mar obtain a com for table and peruiaii-ant hum* hv «ri. 
9820,25362,1857-07-09-seq-2.txt,"anyone *l*e would enjoy the produce. In many case*, it in ««id, servant* and other* who had email wuins of nionev in a m*iug* bank, drew out their "
9821,25363,1857-07-09-seq-2.txt,"la.t, v.-ry cheap: l.a« e Mantilla-*, verv < h»*«p; (ieuih*iii""n*M triiotU «»i ev« r\ pt«..21: servant*-' < omhli* M laeto! \ |»rna - \\ it h mailN otlier wlneh "
9823,25369,1854-01-27-seq-1.txt,"to Canada. The family which it was proposed to murder w&e named Herndon. One of the servants, suspecting that his master had taken another eff to "
9824,25370,1854-01-27-seq-1.txt,"to be killed, and the money which he was supposed to have received lor the servant he had taken with him. to be appropriated to their use. This scheme "
9825,25371,1854-01-27-seq-1.txt,"thall, Pr Ed; G W Sinker, Mrs Sinker and child. Miss Sinker and servant, Halifax; D R Hunt, Rich mond; A P Weodson, Goochland; R H Lee, A Lee, "
9827,25383,1852-11-04-seq-4.txt,"Woinens' Boots, all sizss, some very stout, suitable far servants. War i antod not to rip WILLIAM WALSH. "
9829,25385,1852-11-04-seq-4.txt,"Ladies' black, bronze and colo ed Gaiters Kuskins and B.jot< es for servant women, various styles "
9830,25391,1857-08-21-seq-4.txt,"H.>ots. Shoe* and Brognes. Women, Children and Servants' Pho«s. Wagon ami Cart Harness of every de?crir?'fn "
9831,25392,1857-08-21-seq-4.txt,"Kerseys and Lynsrys, for plantation hands. Heady Made Clothing for Servant*. Most of the above articles on hand, and for *!»?«, or "
9833,25394,1860-09-24-seq-2.txt,"Banks or Post Office. Address i' o. boa No. no. atating location, inoe, servants' Ao sel-^-te "
9835,25399,1859-03-21-seq-3.txt,"t ; r<-.<. Iliwrn, a, mpirtr- *t»\k of Hou«ekeep u-fiO xM'ii. Al'o.tioodaf >r eervant*'wear JOHNSON A HARWOOD. "
9836,25400,1859-03-21-seq-3.txt,"IrUh Linen •, Table 1/ainiskr, Napkins Servant*' Clothinir. Ac. *c. -h 14 B\iKUr.S A FOX, 217 Broad rt. "
9837,25401,1859-03-21-seq-3.txt,"«ii 7- ,f 8o!?S R! -P l4 '""»•>>, and ha? connected with it, ail ont bnildinns, nervants ariart trents. stable, carriage house. Ac. Ihe whnfeTot "
9838,25402,1859-03-21-seq-3.txt,"mh 18—ts N'o« Wallst. under at Charles Hotel LHIK BALE—A female servant. About ■ forty two years old, who is said to be a first rata "
9839,25406,1860-11-02-seq-1.txt,"naturally expected. It turns out, however, that a servant of Col. Bigger discovered a ne gro making his entrance into tbe Colonel's "
9840,25407,1860-11-02-seq-1.txt,ihe steps leading into the valley and made his escape. Col. B.s servant hoped to attract the at enlioii of some of the night.watch by bis 
9841,25408,1860-11-02-seq-1.txt,"may be, there Is nothing vlrtuons la Iv ob servance. In the land of the Yankees, whence the custom sprung. It ia a day of gormandising "
9845,25416,1854-01-19-seq-4.txt,"H ;t this is fuH, and we must stop-omitting some excellent remarks upon tlie observance of New iears by our belles and beaux—and hoping this "
9846,25419,1865-01-16-seq-3.txt,"200 pairs Morocco Bootees, large sizes, suitable for servants; 200 pairs Beoteea, of French calfskin, eitj "
9847,25420,1865-01-16-seq-3.txt,"hand, large sizes; * 100 pairs Servants' Brogans and Army Shoos, 50 Linen and Calico Shirts, "
9849,25422,1865-01-16-seq-3.txt,of reconstruction. The refugees brought out such servants and bag gage as they desired. 
9851,25433,1857-04-07-seq-1.txt,"rooms, ""besides *t.>re room, green House, closets, krehen, servant's rooms, srr.cke houwe, coai and wood bons-s, S.e ; ali»nd«oiae front yard, well *et with "
9853,25439,1865-03-13-seq-3.txt,"V nnd « SERVANT GIRL al>out «ixte-n, who is i .*»inpeU'nt Uiu ■*' mas* imd house servant, or w<iu.d ie-ike n gocsl noma. Addtc-inC. A. R., Djm "
9855,25445,1863-02-19-seq-2.txt,"Benedick, every night * Admission 75 ante; Servant* 50 crate. Doors open st 7; Curtain rises at 8. fe 16-fit* "
9856,25446,1852-01-26-seq-3.txt,"Buskins. Jenny Linda, and Fine Slippers at §1,00; Miasea', Youths', Childrens'and Servants' Shoes; Youfha' Patent Lea. Gaiters and Danciag Pumps, "
9857,25447,1859-08-15-seq-1.txt,"does it allow an owner to give a general pass. If a servant has permission to lodge on the premise* of a gentleman other than a master, "
9858,25450,1859-06-08-seq-1.txt,"24 Main street; or on the f""rwr of Ftanklin ano 18tb streets. Also—cervants Hi.'a'Be**d Coffin# of all ifizes WM A LiKA, "
9859,25452,1859-12-17-seq-3.txt,"astoaishing low prices; 400 more of those cheap servants' Shawls at 2S cts. apiece, worth f 1 «W; Urge lot of ladies' whito Kid Gloves f«r 12* cts.; "
9862,25461,1852-12-15-seq-3.txt,"Vests cf all kinds, csssimere and satinet I'aats. AUo, a lot of servants' Clothing 500 pair of servants' Blankets "
9864,25469,1859-05-27-seq-3.txt,"ynU, and auotber near the Granary, St»tle. and servant Houses. There are very comfortable Uoatea with gooj cuiuineys and windows, fir "
9865,25472,1863-08-07-seq-2.txt,"ccuntry c.il essnsiomsd to fa r m work, m'.lktng. Ac. I bavo also a servant JfiH. naanataa A to worklrg ai HssMsaßh, who wll: ba disponed of "
9866,25473,1863-08-07-seq-2.txt,"fc Oooli, Washir and lroner and tbe o x .h«r IHI ITlfcti•* Servant ipp'yatMr* BAMEi'd board -1 -(■• '■ ois, So 111 tUlultftt Jt'O-f. "
9868,25480,1863-05-14-seq-1.txt,Lucy Steam wm fined $10 and costs for al lowing her servant Margaret to go a large contrary to law. 
9869,25483,1854-12-14-seq-1.txt,"a call. Having an nnaraaliy large etoek on kend M heavy roods, made expreaeiy for eervante, to oeaoe quenee of hard time*, the fame will beeold Ml? law, "
9870,25485,1859-01-05-seq-2.txt,"granarv, corn-honse. stables, weil arranged houses for thirty servants, tobacco houses, i.-e bou*e well enrlojed garden, kitchen, meat house, good Well of "
9874,25489,1859-01-05-seq-2.txt,"and «ttkMthn«mMi hh-isan honest, cent and industrious servant, aud is au excellent plain cook, waeher and Apply at tbU oflke. "
9875,25490,1859-01-05-seq-2.txt,T7K)R HIRE— A talmi ble (Man) Ditu ud Hoom Servant. A Y bTOKK?. ] de 31—ta _ I 
9876,25498,1854-10-11-seq-1.txt,"riety. Heavy Woollen gocds for servants, auch as Sitinetts, Kerseys, Linseys. &c. "
9877,25502,1865-02-07-seq-4.txt,"The dwelling contains six rooms; i s nearly new, | and in good repair. Servants' house*, stables, &U., ample tor its srze. "
9878,25503,1865-02-07-seq-4.txt,"It has ten rooms rurd five closets, * kitchen and thms servant.' rooms, two ecllure _nd brick stobk. Ths dwelling is furnished with water and gas. The "
9879,25506,1863-12-24-seq-1.txt,"charge of tbe duty assigned them. Very respectfully, your obedient aervants, A. Van Bcuaooßß, "
9880,25507,1863-12-24-seq-1.txt,"\ the apprebenßinQ and asaAaiM til iv jail of mr servant John, who tost away freaa my moliier'B, iv Powbruan county, Va, about' tU* middit) of July "
9881,25511,1852-03-02-seq-2.txt,"Handly, charged with stealing two pair of pantaloons on Friday last, from a servant of Judge Caskie, was again continued until Fri "
9882,25514,1854-02-08-seq-3.txt,"children, who ia young and strong, an excellent Washer and a Plain Cook. These servants caa be had on low terms if a good honiCLbe * tiered. "
9883,25518,1853-01-06-seq-4.txt,LANKKT*.— * 400 twiiied Blankets for servants 100 heavy Mackinaw do do 
9884,25522,1862-06-25-seq-1.txt,"ing all the stock, while tho influence they exerted over the servants was uluim-i beyond endurance.— ' The Lieateuant-Colonel of a regiment now here, "
9885,25526,1858-01-04-seq-4.txt,d« |M—ltn Stt* Brttad st t. '!'«» IIIHER't and Owners of Servants I .'«•<( » i iiii.l. i Ur*« lot -f f eavv Hi nice'* f.* 
9886,25527,1855-06-15-seq-1.txt,Personal Property; Rent oat Hoate* and hlie tut ( Servant* ggT Deed* of every description will be accurately 
9887,25528,1864-02-06-seq-2.txt,"iti. eutire t laap.flf aud aaaaaroafl auxiliaries. Servants, Ac. renal latent!- Time—_7S9. "
9888,25529,1864-02-06-seq-2.txt,"year, one No I cook, *00*0 and ironer.— Also, a fond s * ai.i-tre-.* and house servant. ;,.r lorlher partictiiurs apply Ht the M_matya Saloon, "
9889,25532,1862-11-15-seq-1.txt,"1/ ""Bocky Mills,"" 1,041 acres, or leas if desired, with Servants,Stock,Orops,lmplemeate,e*te., on very moderate terms; and gentlemen wanting a healthy "
9890,25533,1855-08-08-seq-1.txt,and assiduously attended to until ho leaves the table. The servants are uniformly attentive and prompt in their duties and polite in their manners 
9891,25537,1858-04-13-seq-3.txt,"whilst in every description of House-Keeping Ooods; tor tamili« sand servants,they have every articlelthat can be called for. "
9892,25541,1853-11-24-seq-3.txt,"'conveniences, such as gas, water closets, bathing ro-in, Stc. &.c. Good kitchen, servants' rooms, Si.c. Terms accommodating. Apply to "
9893,25542,1853-11-24-seq-3.txt,"Slieeps' Grey, Blankets, Lmseys and ether Goods for servants' winter clothing. nolo C. HARTWELL St. CO. "
9895,25550,1856-08-01-seq-3.txt,"yAlikAttliitiUAN ISJfUVAM'FUUMiiK * —He ha* b»en engaged a( a dining room (ervant, at the Spring( and in private familiea, in which ca "
9897,25552,1861-03-05-seq-1.txt,"(treet; has le rooaM, httebsß and lanadry. aadservant* r......... w..;er sud jras turoui(h the *'. """" ' } a ■ vsb lath of M-rck. Apoir "
9899,25557,1858-11-26-seq-3.txt,"stable, dairy, f cSco! kitchen. Ice bouse, and necessary quarters for servants Mr James OWiri s:cn, residing on the y remises, will show the farm to "
9901,25562,1856-04-19-seq-3.txt,"feJra b d e rwhic""y'u^l^Sf^w 41 Pr ° Vi,i ° n ' ""* I am, very raapectfolly, your obedient aervant T.J....E, M. BOTTS. "
9902,25563,1856-04-19-seq-3.txt,"perfect repair. The dwelling haa 8 rooms, beaides servants' sleeping room and atore room; aleo, a kitch en in rear, beaidea wood houae, coal houae,'etables,fcc. "
9906,25577,1855-09-03-seq-2.txt,"attention, and after being severely burned, was saved from instant death. Had the servant girl obeyed Mrs Toler'g orders, the accident would "
