,Unnamed: 0,date,context
5860,10992,1854-07-21-seq-2.txt,"nt their lale meeting, took ns decided ground ! , . Satuapat, July 15. upon the slavery question as have other ec- I hEAJ:- the Senate, the resolution for clesiastical bodies. A series of resolutions I 0 vot? , thl,nks ('""Pf- '.""graham, was a "
5861,10993,1854-07-21-seq-2.txt,"of Windsor county. Vcrfnont, praying for llie abolition of slavery and the slave trnde, in tho territories. "
5862,10994,1854-07-21-seq-2.txt,tion oflhutlaw a free colored person had already been sent back to slavery. Mr. Dawson denied the statement offsets 
5863,10995,1854-07-21-seq-2.txt,"that of a colored man in Phi.ado.phia 'who had oscope.Krr.ni slavery m Georgia, by con - The case referred to in llio memorial, was "
5864,10996,1854-07-21-seq-2.txt,"rt u..i-u; i ui.i ... mo i.auii slavery question, and asserted that the man who w'as arrested at Wilmington, was in ro- "
5865,10997,1854-07-21-seq-2.txt,".-, -.i iti . .1...0 ...ity and legally a slave. .... Mr. Benjamin of Louisiana, asked Mr. "
5866,10998,1854-07-21-seq-2.txt,"tion. under tho Constitution ho had'sworrf . to support, to deliver fugitivo slaves. Mr. Sumner asked tho Senator from Louis "
5867,10999,1854-07-21-seq-2.txt,"his freedom when in thoso States, and sell- ing nun into slavery io pay nisjaii lees. 1 irtHrL'H nn Inn snhmct. nnt Htrar mimn fnrthwr "
5869,11031,1863-08-07-seq-1.txt,"return of the Slave Statea. the acccntanco of , such a deci.ion would aettle the slavery quos- i K'""in lba ""Kht ,t0 ,enJ a subslttute in ... . , 1 nlacoof aotting onesoif, wo ahould have heard "
5870,11032,1863-08-07-seq-1.txt,"r noiio of those complaints ; and yet tbia three Statea and parts of Statea where slavory was hundred dollar proviaion is not so favorablo not abolished by tbe I'roclamation. liut on to tho rioh as tbat would bo, for therich "
5871,11033,1863-08-07-seq-1.txt,and unollicial reports say tho ncgroes have bceu sold into slavory and tho ollicera trcatcd with tmmcaaurcd abuao. In fact all our 
5872,11034,1863-08-07-seq-1.txt,"toward the aouth. Tho rcmovals of tho slavcsfrom Mississip pi, Alabama and Georgia haa boon carried to "
5873,11039,1863-08-07-seq-1.txt,baaia or alaverT. and no fliff of true haa bn or wltl be enter. talned frum dUhtartenedreb! IfaJera hich foreahadowa 
5874,11041,1862-02-07-seq-3.txt,Tlicio ia no nectl of to much unneccs.ary anxlety rcipectint; tlie future of alavery. Tbo progtci. of our urmics will acttlo tbat quci 
5875,11042,1855-06-15-seq-2.txt,"Presidential Election, In opposition to tho I'.cnd tbnulie.l!"" pro-slavery policy of the present National ' jlfl pAtriot Intimates that in this lying it Administration and to the propagandists of , j, Lacked by a score of K. Ns. Perhaps it "
5876,11043,1855-06-15-seq-2.txt,"Stephens nnd Toombs, nnd undertook to out run looofocois.ii lUcir in tho race for slavo cratic favor, by proclaiming hostility to eve "
5877,11044,1855-06-15-seq-2.txt,"Now, will the Southern Whigs yield their pro-slavery ground ? Nobody believes that ; Stephens and Stewart show that it is impos "
5878,11045,1855-06-15-seq-2.txt,"ioned so eal.ud national basis, and look the great and true issue of slavery square in die fnco, and ngrpc to unite in a stand up fight "
5879,11046,1855-06-15-seq-2.txt,"1 hat is sensible. The ono thing needful on tho slavery question is settlement. Set tled right, politics will go on in n logilimalo "
5880,11047,1855-06-15-seq-2.txt,"it? Just as it was supposed to bo settled in : 1767 -0, leaving slavery in the States where 1 it existed, and excluding it forever every "
5881,11048,1855-06-15-seq-2.txt,Good. The K. N. Councils or Calais nnd Tunbridge havo adopted strong anti-slavo-crulic resolutions. Of course they will back 
5882,11049,1855-06-15-seq-2.txt,"upiu iiii-c, .im iuo ..cuinaaa-niiuida aci ana inorougiiiy opposed 10 nuuor, slavery, , ..- "" "
5883,11050,1855-06-15-seq-2.txt,world aa only nnother contrivance to helpon the war oi slavery ngainst irtcilom. What i ever its irime.wliatcver Its pretended objects. 
5884,11051,1855-06-15-seq-2.txt,"film down in Massachusetts, but bo lo be stricken down thero by the slave pew er or Virginia. Ho conceded the right d"" "
5885,11052,1855-06-15-seq-2.txt,"ed upon the fares or the Southern chivalry, tnlttca will undoubtedly pass."" To hold men In slavery, tn sell them liko j , . cattle in tho market, to prostitute the wives' in UCSpair. "
5886,11053,1855-06-15-seq-2.txt,"mission tn the I'nion of any State tolerating slavery, Inch Bhall be formed nut of any portion of the territory from which that in "
5887,11054,1855-06-15-seq-2.txt,pledges of either; that the systematic agi tation of the slavery question by those par ties has elevated sectional hostility into 
5888,11055,1855-06-15-seq-2.txt,"nuiuu ujr auu oiaoiiuiii mvuiaiiw ...... the subi!ut or slavery as a final and cone In sue settlement of that subject, in spirit and "
5889,11056,1855-06-15-seq-2.txt,"no power under tne uonsiiiuuoii io legislate upon Ihe subject of slavery In tho States, or to exclude any Stale from admission into the "
5890,11057,1855-06-15-seq-2.txt,Union because its constitution does or dues not recognize tho institution or slavery ns a part or its social nystein ; nnd expressly 
5891,11074,1850-04-18-seq-2.txt,"ries are to be formed, which may nnJ tcW, we fear, become slave s'ates Mr. Webster's doc trine of the laws ot God and Nature to the con "
5892,11075,1850-04-18-seq-2.txt,divine and natural laws in New Mexico to keep out slavciy : but we believe that is a very great blunder we believe that piety and safety lie in 
5893,11076,1850-04-18-seq-2.txt,"the government ils If. Will it be obedience in the government to refrain fiom carrjing slaves into these territories, ani yet not to parent its "
5894,11077,1850-04-18-seq-2.txt,"free soil of New Mexico becomes coutaminatid by slavery, through the dropping ol"" ihe Proviso, that fact will prove, as to Mr. Webster, that "
5895,11078,1850-04-18-seq-2.txt,"began the neck by presentingihe resolutions ol Michigan, rescinding the instructions on slavery and Ihe If'ilnwt Proviso! This tuachcry to Free "
5896,11079,1850-04-18-seq-2.txt,"pretext here set up is to betray New .Mexico in to the power ol her enslavers, so firas Congress can do it. And, whether th.s result shall be at "
5897,11080,1850-04-18-seq-2.txt,"that Mr. Benton was entitled to the floor, on the slavery question, which he took, and concluded his remarks. "
5898,11081,1850-04-18-seq-2.txt,"fered Irumthe Senator trom .Missouri, tte was not in favor of connect!!!"" the fugitive slave, and other questions, with ihe admission of Califor "
5899,11082,1850-04-18-seq-2.txt,sovereignty. 1 he t rco sm'ers contemplated tha ultimate abolition of slavery throughout the States. He charged the President wilh the de 
5900,11083,1850-04-18-seq-2.txt,"Senate. .Mr. Hale presented thirty or furtv pelititiuns respecting the abolition oi slavery, Sc. "
5901,11084,1850-04-18-seq-2.txt,"Mr. Clay moved to lake up the petition just presented by Mr. Seward, to enrol slaves amongst the rnililia Carried. He moved to reject the "
5902,11085,1850-04-18-seq-2.txt,"never consent to an opposite course, as it would bring more war for slave territory. He ridiculed the idea of couilibrium. and admitted the obliga "
5903,11086,1850-04-18-seq-2.txt,"settlement of all the questions arising out of the institution of slavery. To this motion Mr. Bald win had moved an amendment, providing that "
5904,11087,1850-04-18-seq-2.txt,"few points in whicn Congress had any right to touch the question of slavery at all, and uf those few, there were several which he would not "
5905,11088,1850-04-18-seq-2.txt,"them to any committee. He would never con sent to couple California with slavery, in any way. He also read tho act lor the admission oi "
5906,11089,1850-04-18-seq-2.txt,-Mr. Dayton opp.ised the connection ot canior- uii with the disiract.ng questn-n ot slavery. .Mr. lung advocated tho propriety ot connect- 
5907,11090,1850-04-18-seq-2.txt,any cons-derations connected with the introduc tion or exclusion of slavery into California. .Mr. Uouglass renewed his mitioii to lay Jlr. 
5908,11091,1850-04-18-seq-2.txt,"pjseri Committee the power to consider any of questions relating to domestic slavery. Atier so.ne futther debate, Jlr. Halo moved to "
5909,11092,1850-04-18-seq-2.txt,erencc shall not tie so construed as affirming or implying the power of Congress to abolish slave ry in the States. 
5910,11093,1850-04-18-seq-2.txt,"his unwillingness to vole upon the propusiaor. in relation to slavcrv in ibe District of Columbia without consideration and debate. The Senile, "
5911,11094,1850-04-18-seq-2.txt,"corporate into their Cunslilu'ion an ""express pro hibition of slavery? This is another proof ot tint wise loresigiilo: uenerai i ayior, anu me jusiice "
5912,11095,1850-04-18-seq-2.txt,"Senate are so anxious to establish a Territorial Government, that slaveholders may get -n there, so that in a year or two New .Mexico will ask "
5913,11096,1850-04-18-seq-2.txt,"other quarter of ihe globe. In Cuba and Bnzil, a slave may by law summon his master belore two magistrates, who iwssess the power of ap "
5914,11097,1850-04-18-seq-2.txt,"two magistrates, who iwssess the power of ap praising the slave, and if"" he, or any one for linn. at any future time, pays the amount, he can de "
5915,11125,1858-08-06-seq-3.txt,"iiott ofthe gorenwtmt, and eonductiny it with a deter ntined spirit to prevcnt the further extinlon of slavcry, and so ut ahape our Uwa and their polioy, as to iut down "
5916,11127,1855-07-13-seq-2.txt,"should reject Kansas bccatfse of Iho exis tence of slavery iheroin."" I comply cheer fully with the request. I wish to be under "
5917,11128,1855-07-13-seq-2.txt,"rejection of ""Kansas, because of tba exis tence of slavery therein."" wuuld bo ono ol inoBo conunccncies. 1 lie separation til "
5918,11129,1855-07-13-seq-2.txt,"Col. T. Loaax, Columbus, Ga. , falrf and Bll oucslions that are not Tn.ilt 1 I u'lilUl u0 diMinctlv seen as those in tho said if ho had been a mem'icr of Congress f r0 ,ie' ,l ,WI"" ""7 8b,0Ut ""'U b!'""L' ;. further n,,d' in "",0 '""""S'SO of Iho statute. In 1810-50, and S, Goy.Jol.nson and 1 on a pro slavery principle , nre"" an Kast ot one ouarter of a m,!e, strange us it ho would have had his nght hand severed hut w,l, Ihope. be periu.t.ed to speak of that the said John Robb.ns died of felony,' hi. party friends indulged in all this species ' condemned by the South as ton.ble V f ec,n- "" h"" for 3 become I... from his body beforo ho would havo con- ouf ""'""n State. Seicardism, gentlemen, a this and not 'by mischance or accident.1 "
5919,11130,1855-07-13-seq-2.txt,"Georgia from the Union, incase Kansas is free terrilonc-laViieu. tu ihe words ofi "" rejected, it cause of Ihe existence of slave. John P. Hale ' Let the North be forgetful I ry."" Th:s is very ""judicious."" The State cr I'""1 d'H'srences, of all division's, 0r "
5920,11131,1855-07-13-seq-2.txt,"the difficulty lies in acting upon their the sentiments and conviction of their hearts,' words, ""ttcouie of the existence of slave- ' The position which has been taken in Ver- ry."" Some member, of Congress might vote I TT""1 ""ff ' li0norab'8 "" J'jJ'c' "
5921,11132,1855-07-13-seq-2.txt,"rrecdom all who aro opposed to the further extension of slavery, to drop all minor ques ini fir..,i,... i. ,i "
5922,11133,1855-07-13-seq-2.txt,"lino ever devised before, in its thorough sub serviency to the great cause of slave-breeding nnd nigger-driving. Wo extract from "
5923,11134,1855-07-13-seq-2.txt,"l, ol tho Southern Suites to maintain the Union, while thev maintain intact ihcir slavo rmhls. when, in all comint? limo. is it lo be "
5924,11135,1855-07-13-seq-2.txt,"to be felt, became opinions on that subject '""'an beings were clanking tho elunn of ab even at the South aro different. Hut it ox- joct slavery there. Thost men tthoweiein nremlv ikclares lhat i:iiTrn oiipIu not lo I Congress Irom Iho North and voted for this "
5925,11137,1855-07-13-seq-2.txt,"probably will, and an appeal fliould be rnado to the non alaveholdiug Slates to re turn members lo tho following Coneresa "
5926,11146,1856-11-21-seq-3.txt,"liavo any tloubia or micgivin(;i in tliclr choico lictwcen alavery and frcctlom. Wlicn onco in Ktuisaa tlioy brcatlio frcor,' tlicy claim and "
5927,11147,1856-11-21-seq-3.txt,"nirth at one aweep, ahall become a aubjuga- autementa are relmbli' thpn. nhen awnrn to ti d province in which alavery ahall rule tri- timpliant. 1 he Noilti, in contending for the "
5928,11148,1856-11-21-seq-3.txt,"apleudid country that ptradise of beauly and lerlilily ia yielded up to alavery, then all ia loat then further reaiatance u uaeloea. "
5929,11149,1856-11-21-seq-3.txt,"ia loat then further reaiatance u uaeloea. Wp are all alavea, aa wull aa in Kan ti, and rSir, we deaerve to be. Slavery will "
5930,11150,1856-11-21-seq-3.txt,"(iovernment with all the power of the army , claim or atlempt lo extena the aovereignty and navy, aa aro ilw alave lawa now in Kan- of a State, Vermont, for inalance, over Um aa. Sir, how can Uiia be oiherwiae? If I ted Statea Temlory, there will be colliiion "
5931,11151,1856-11-21-seq-3.txt,"Slarea. And let me tell genllemen that when tliy thus pormit Iho alave powar to place fettera on tliclr limbs, they will nevcr "
5932,11152,1861-03-08-seq-1.txt,"U din dark the Statr t'nwrr'i diom. Now, whia blavery thrraten loud, Now, whpn Treaaon r.u.ta aniam. "
5933,11153,1861-03-08-seq-1.txt,"dit 'iiMimt a mea-ure thv utnot paa nnd whirh, if tt rould paaa, would nnt kivp ihe alave satc one whit mnre uraeciritv itin they n w pranlicaMv rnjny "
5934,11154,1861-03-08-seq-1.txt,"dlllon w irn h-i't a' me, or af r thr witVlrtwal of the alave Rt vn. and t'u' aeepaainii ..f the f ritui'ia and oth r Hrtttih prn.n n the faiturr if thr t rt ins the i uly "
5935,11155,1861-03-08-seq-1.txt,"the KoutUrous conaider thrmaelvrs in the light, nut of slaTthnidera, but of alavea."" Mr. Kpemker, I apeak not of the tmf.ee vt llood and "
5936,11156,1857-01-02-seq-2.txt,"I want to know what thcy who actually held slavos, ono and all, did upon that occnsion ? What thoy did thcn, I take it, was not a war "
5937,11157,1857-01-02-seq-2.txt,which thcy crcatcd under it? They hcld slaves. Thcy undcrstood thc evils nf slavc ry. The) undcistood what thc systcm to. 
5938,11158,1857-01-02-seq-2.txt,"thc last ten yoarn, Congross onaclcd them bi'cnuso tho institution of slavery was ono w hirli they considcred nhould ccao ; for, if "
5939,11159,1857-01-02-seq-2.txt,"boating across tho Ohio, Inad'ng thc now mnch-oulogizcd institution of slavcry, going with tho fcot to owoll tho grcat tido of cm "
5940,11160,1857-01-02-seq-2.txt,"pcndencc, which had beou sustainod by tho acts prohibiting the oxtension of slavery. Theso pcoplc cnrriod with thcm thoir houso "
5941,11161,1857-01-02-seq-2.txt,"Now, sir, I prooecd to anothcr point. I owncrs as any they owneu i nnd yct, thcy wih to lnqtilre why this prohlbition of slavc-1 were absolutely prohlblted from cnrr )1ng thcm ry in the Tcrritories wa cnaclcd, and why it at all into tho Torritory of Louisinna. Who "
5942,11162,1857-01-02-seq-2.txt,"torritory in sovcreignty, and wc forluido thc cxtonsion of slavery into it. Wc hntc thc powcr nnd the right to do o nu, c judgc "
5943,11163,1857-01-02-seq-2.txt,"tlccd of cooslon tlint Cunrosti sliould not n bolish slavery. llut in Mississippi, which was coilcd by Ocorgia, a slavchohling Ktnto, "
5945,11165,1857-01-02-seq-2.txt,"Thoy did rogulate it thcre. C'ongrcs had no powor to prohibit tho importntion of slaves mto Htntcs thon oxisting until 1808; but, in "
5946,11166,1857-01-02-seq-2.txt,nuthority. That was not nll ; thoy did soine thing on the subject of slavery. cilavcs wcro oxisting thore. f'ongross did not intorfere 
5947,11167,1857-01-02-seq-2.txt,"which they then nupposud would work ulti mately an entiro iibolition of slavery thcrc. Thcy all tho timo uupot.cd, that as for thc "
5948,11168,1857-01-02-seq-2.txt,"Thcy all tho timo uupot.cd, that as for thc slavos thcn iu the country, the pooplc owning thcm would soon promlc for them uy aliolish "
5949,11169,1857-01-02-seq-2.txt,"thcm would soon promlc for them uy aliolish ing slavery, if Congioss could cutolT tho for oigu ii)iply. That was their idea ; and thore "
5950,11170,1857-01-02-seq-2.txt,foro in Mississippi they pnihibited the iinjior tation of slavos lrom ahroad ; nnd in Louuia im thoy not only prohibited tho inijHjrUition 
5951,11171,1857-01-02-seq-2.txt,"im thoy not only prohibited tho inijHjrUition of slavos from ubroad, but actually aaid: "" Vqu nlmll not carry your slavos from othor "
