,Unnamed: 0,date,context
6156,13675,1850-01-31-seq-2.txt,"if ihu important point, lie ajrain enjoins upon 0 injiess to lot the subject of slavery alone. "" It will be settled by Iho silent effect of causes in "
6157,13676,1850-01-31-seq-2.txt,drift of the Message maybe summed up in a lew short sentences. If ihe people want slave ry . they h ive the right to obtain it. Let the 
6159,13678,1850-01-31-seq-2.txt,"ielt over all the Territories ;--no matter rf Tex- establishes her black code of slave laws over 'he best portion oi New Mexico, only keepthe "
6160,13679,1850-01-31-seq-2.txt,"-iiiii'ioiial powers lor the purpose of niplioratiiii. ind dually est noilislnng .slavery, it was resoiv- d tii it Congrcs.-! had no power to interfere with "
6161,13680,1850-01-31-seq-2.txt,"l:i I7ll.'5, Congress passed an act providing i'or ihe hitonI of iiigilive slaves, and their sur render lo lh""ir masters, imposing upon various "
6162,13681,1850-01-31-seq-2.txt,"It vi,n p '. itive intervention by the Federal tjocernin nl ill belt ilf of slavery. l'niiii 1 70 In IN'H, slaves were imported from "
6164,13683,1850-01-31-seq-2.txt,"liniii. by positive stalule ami Irom that hour to 'he vearol'iiur Lord lf?5() slavery and the slave 1, aile h im existed in this District by act of Con "
6165,13684,1850-01-31-seq-2.txt,It i' palpable and petpetual action by the Federal (i'lve'imi' iit in favor of slavery. lo IK'lt. the Territory of Lnuisinni. nd in 
6166,13685,1850-01-31-seq-2.txt,"Slit"".-;, ihe (ioveruiil-nl of which, by positive en icliiient. continued in force the slave laws of Ii 1-"" 'I'limt'iries, n.nl allowed citizen of any ol "
6168,13687,1850-01-31-seq-2.txt,"Was that, Non-lnteferiiion ? Bv act ol Coin'icss, the transportation of slaves rroni one port to another, or in other words, the "
6169,13688,1850-01-31-seq-2.txt,"rroni one port to another, or in other words, the const .vise slave trade, is regulated, it being pro vided I hat no vessels of less than forty tons shall "
6170,13689,1850-01-31-seq-2.txt,"ihe .mvernme.it of this cmnlry and tint oflmg larid"" in relation lo certain slaves, who, on their way from Richmond, Virginia, in American ves "
6171,13690,1850-01-31-seq-2.txt,"avowedly and chiefly forth"" purpose ol prevent in"" the abolition of slavery therein, and the in jnrinus consequences licit would result Irom "
6172,13691,1850-01-31-seq-2.txt,"lave nonulation, anil an ate.i large e- 111 protecting the coastwise slave trade, in 8 ek ing to uphold slavery 111 Cuba, to prevent email "
6174,13693,1850-01-31-seq-2.txt,"For the purpose of apprising our reiders of what is, at this time, going on in the slave States, we have looked nve, a large number of South "
6175,13694,1850-01-31-seq-2.txt,"dependence to show, ihat ll, '""'""""""n'SS t,e formation of five large slave i f In "
6176,13695,1850-01-31-seq-2.txt,".a. rigid to form a stale government so as lo held slaves i they 8ee fit, 01 not. This is a ''nir con struclion of the above language. Thisdocitine "
6177,13696,1850-01-31-seq-2.txt,"exeri all his influence in effecting a perfeet un ion of the slaveholding States on the question of slavery ; and, indeed, we are proud to say that "
6179,13698,1850-01-31-seq-2.txt,"uininent in eniicling the lw ()f J 7i;j. iii,""!V"" ig am! ninuiiiiming slaveiy nnd lhe s,, 1.,. ... .. .... .., 1.. , ve "
6180,13699,1850-01-31-seq-2.txt,"ii' life lONiric, 01 V'OIUII'U ihe Ion Jen slave trade liir in, 111 protectiii "
6181,13700,1850-01-31-seq-2.txt,"Weiily V.'ll.n ... r. naeling lhe slave laws of Loiii.sja,v n, j,',lirj. la, ill sliiviiig In negotiate treaties will, a for "
6182,13701,1850-01-31-seq-2.txt,"Mr Ciingman of North t.'aroi...;nie eo: nigh disunieii and slave y spi n,"";;"". ' 1 c close of bis rniii'irii he ncule tlie "
6183,13702,1850-01-31-seq-2.txt,"vould have gnu- lo California, to work :iines, and make tint, a slave State. 'The Non,. say III at slavery i., degrading, but a higher statft "
6185,13704,1850-01-31-seq-2.txt,"ni I. 'The great po.lion of them hid gone from roe N.,:rh. where slavery is held as an iibooima ti in. Oliiers have gone on fro,,, slave Mate, "
6188,13707,1850-01-31-seq-2.txt,"ever that ihey will not work ai the mines wilh I'eons. slaves, or rCanackas. Any Southerner e Norlieruer who may have driven up a gang "
6189,13708,1850-01-31-seq-2.txt,""""" i '"" lourt' lei'iapbie lepott of yesterday, .he subjict being toe f I th,. c7M,tun- ol fugitive slaves came up. and ... . I Mr iiniierot South Carolitii. iiinde it un oica- "
6190,13756,1860-08-30-seq-4.txt,"tlie Territorial organization, just so long the man with his slaves and his wives is to be let not only alone, but protected in the enjoy "
6191,13757,1860-08-30-seq-4.txt,"let not only alone, but protected in the enjoy ment of his w ives, and the services of his slaves. But is this Popular Sovereignty or Squatter "
6192,13758,1860-08-30-seq-4.txt,"I never would consent, and never havo con sented, that there should be one foot of slave territory beyond what the old thirteen States "
6193,13759,1860-08-30-seq-4.txt,"Sir, whenever tliere is a foot of laud to be stayed back from becoming a slave territory, I am ready to assert the principle of tho exclusion of "
6194,13760,1860-08-30-seq-4.txt,"frankness. He had no disguises. The subject of Southern slavery was touched upon, and Mr. Lincoln emphatically declared that it was his "
6195,13761,1860-08-30-seq-4.txt,"prevent its spread into Territories now free, lie spoke of slavery as an institution that did not meet the universal sanction of the Southern "
6196,13762,1860-08-30-seq-4.txt,"! emers did not comprehend the position of the ! Republicans in regard to slavery. The South i ern mind, he said, was laboring under the delu- "
6197,13763,1860-08-30-seq-4.txt,"epubltcaus wero to liberate the slaves, who wero to apply firebrands to the fields; nnrl ihuii mem ol their musters, massacre n il "
6198,13775,1853-02-17-seq-2.txt,"Freedom, while "" Loud un lii nf lyrmit nnd of slavu, Hr inalaen rung nliuve Iter ruin anil Iter grave.' "
6199,13776,1853-02-17-seq-2.txt,ially raised and fined for Freedom's markets exclusively by the toil of slaves cr'nuing tinner the lash of their masters and drivers; 
6200,13777,1853-02-17-seq-2.txt,"seek to meddle with Ihe Peculiar Institution of slavery in States where it is oleraled and where the peopie so decree it, save n "
6201,13778,1853-02-17-seq-2.txt,"were referred the documents in relation to the Leinmnti slave case, hate reported that inasmuch as the decision of Judge Pauie "
6202,13779,1853-02-17-seq-2.txt,"York Supreme Court, by which Mr Lent moil was deprived of his slaves. A Black Stampede Oii Wetlusduy "
6203,13780,1853-02-17-seq-2.txt,"A Black Stampede Oii Wetlusduy iightof last week, ten slaves from an inie ri or county of Kentucky crossed the river "
6204,13781,1853-02-17-seq-2.txt,"forty-eight hours, there have been twenty three arrivals here from American slavery. They consist of men women and children. "
6205,13782,1853-02-17-seq-2.txt,"avails of their labor establish a fund to carry them out ot the country, and to reduce to slavery all who shall remain in the State alter the ex "
6206,13793,1862-08-19-seq-1.txt,"is sweeter, his treasures safer. A farmer need not be the slave of any, for he has none to please but himself. Not so with almost "
6207,13795,1863-12-08-seq-2.txt,"unreqmtcd lib' r of his sieve. Ili letter to some New York pro-slavery politicians on this tubjeit, written three year! ago, and reoentl. republished "
6208,13796,1863-12-08-seq-2.txt,"out respect to the color of the muster or the slave. So far as he argues the question from the New Tstainent, hit ""view"" is entirely inde "
6209,13797,1863-12-08-seq-2.txt,"that the "" view,"" in lhi respect, proves rather too mucin Certa'nly the slavery, which he asserts existed in the time of the A prat let, was entirely "
6210,13798,1863-12-08-seq-2.txt,"much an argument for the White race being en slaved by the Black race, as the Black by the White. In fact, we cannot see Irom the "" view ' "
6211,13799,1863-12-08-seq-2.txt,"why, if the colored population at the .South should rise and enslave their masters, the Bishop would not be bound to justify the new slavery, "
6213,13801,1863-12-08-seq-2.txt,"as he now does the old. If rime iSiuibrn slaveholder ehaimcd by the Bishop's Bihlhal learning and dialectic skill, and desirous f hav "
6214,13802,1863-12-08-seq-2.txt,"man would gain a notid convert, or the Diocese of Vermont would lose a pro-slavery Bishop. If the Bishop had confined himself to the "" Hi "
6215,13803,1863-12-08-seq-2.txt,"lamely to make a distinction between the Bible argu ment in favor of slavery, and thitjn favor of prlyg. amy, evidently conscious that the two are so nearly "
6216,13804,1863-12-08-seq-2.txt,"pels the separation of husband and wife, parent and child, that places every fsmala slave entirely at the mercy of the ciprices, jniont, and lusts ol "
6217,13805,1863-12-08-seq-2.txt,"laws and the severest penalties, to shut up to the slavs every avenue of learning, that makes whip pings, torture, and lacerations leg.il, that bunla its "
6218,13806,1863-12-08-seq-2.txt,"victims witb blnod-houuds, and brands, maims, cart and shoots them, that takes from tlu slave all political, civil, and religious righ'.s, and careful "
6219,13807,1863-12-08-seq-2.txt,"As a oa'unl and logical sequence to hit pro- slavery "" View the Bishop is also a secessionist. At the tine his views of slavery Were asked, hi "
6221,13809,1863-12-08-seq-2.txt,"polities, when he thinks he sees an opportunity to aid ihe slaveholder by asserting 'he divine right of the n.jsier lolb'g, maitn rind debauch "
6222,13810,1863-12-08-seq-2.txt,"right of the n.jsier lolb'g, maitn rind debauch his slavi s, ami when he hopes t advance a cause-k-.s and wicked rebellion, by aiicrtitig that it has "
6223,13811,1863-12-08-seq-2.txt,shown in his nin-avir to Oi.nily his heretical and ditioyul t.nd pro-slavery opiuioiit by blasphe mously throwing over them the ro'-es of his holy 
6224,13812,1863-12-08-seq-2.txt,"Conlederute ouiigums. Summer's startling dea uipti m of the b'trharism of slavery, had no ot ! or so dark and devilish, as this new disclosure "
6225,13813,1863-12-08-seq-2.txt,of thfj horrible treatment of prisoner: ol war by the aluvehuld is. lint tlm crime ol slave boldjr.g ieudi ligimuately and irroistably to all 
6226,13814,1863-12-08-seq-2.txt,"Southern Confederacy, vauntingly lilting itself up on its corner stone of slavery, to set the first ex ample of this detestable and fligitinut piece of "
6227,13836,1851-09-18-seq-2.txt,"vention, found herself irretrievable, if not wil lingly, locked in the embrace of the black slave )' er of the South, in whose arms she has, ever "
6228,13837,1851-09-18-seq-2.txt,"rHtmn for leaving a party that has sold itself to theinterests of slavery. It divests the great contest now beginning in earnest, and to the ex "
6229,13838,1851-09-18-seq-2.txt,"mocracy deserving the name, or on the side of old federalism, revived in the slave law, and re vived, too, with all its former despotism, now "
6230,13839,1851-09-18-seq-2.txt,"of people the blacks. On the lllh of Sep tember, a slaveholder, his sons, with several U. S. officers ayid a small posse, undertook to arrest "
6231,13840,1851-09-18-seq-2.txt,"were little expecting Iroin a company of armed blacks, who shot the slaveholder and one of his sons, drove on the whole assailing torce and "
6232,13841,1851-09-18-seq-2.txt,"tin individual just Iro n that place, we learn that a slaveholder, with his son and nephew, from Maryland, accompanied by U. S officers of this "
6233,13842,1851-09-18-seq-2.txt,"city and Baltimore, went to Chrisnana alter two fugitive slaves. The blacks, having received notice of their coining, gathered, a considerable "
6234,13843,1851-09-18-seq-2.txt,"notice of their coining, gathered, a considerable number of ihem m the house which the slave catchinir party were expected- to visit. The "
6235,13844,1851-09-18-seq-2.txt,"door was fastened, and the blacks retired to the upper pait of the house. When the slave holder and his company approached, they were "
6236,13845,1851-09-18-seq-2.txt,"holder and his company approached, they were warned off. A parley took place, the slave holder declaring, as it is said and believed, "" I "
6237,13846,1851-09-18-seq-2.txt,"holder declaring, as it is said and believed, "" I will go to h II or have my slaves."" The dour was broken in, a horn was sounded out of one of "
