,Unnamed: 0,date,context
862,2011,1850-06-01-seq-4.txt,"(irctcheu can. And, besides, fresh wives, like fresh servants, work like smoke nt first. but they get sarcy and lazy after a while."" "
863,2014,1850-06-01-seq-4.txt,"a few duys ago, at the age of one hundred and twenty-three wars ! blie was a servant in fiimily residing at the Great Bridge, when "
864,2018,1857-03-28-seq-2.txt,"scrutinize the actijn of every branch of their gov ernment to dismiss their publio servants if they think proper, elect others, and if necessary "
865,2021,1852-03-20-seq-2.txt,"Civilization and its laus say that licentious intimacy between a man mid his servants lends to dnumulizo society, mid should be "
866,2024,1854-05-06-seq-3.txt,"for in the east there is no prajudioo tu birth, and the lady is distinguished from her servant only by education or weahh;- The task of training is by "
867,2026,1857-04-04-seq-2.txt,"by prostituting bis high position to the defamation ol a venerable and distinguished publio servant and falsification of history, has bid a toninorarv "
868,2028,1860-06-02-seq-4.txt,instead of a necktie. The Japanese wear a great T.trie;y of colors a custom among the servants as well as the upper cl.istes the favorite color seems 
869,2030,1860-06-02-seq-4.txt,"world. Oa their voysge on board the Powhatan and the 1 Roanoke, the officers and servant amused themselves most of the time by titling down "
870,2031,1860-06-02-seq-4.txt,"Somersetshire squire, to send him up some ten ant's son for a body servant. ""No matter how stu pid, but if honest and faithful,"" he wrote. "
871,2035,1851-07-19-seq-4.txt,"Acrosi the roaring waves, The servant of tho King of heaven, Passing from the land of slaves : . "
872,2037,1861-04-27-seq-3.txt,"remembered who it was that said ""My kingdom i OOt of this world, else would my servants tilit? ' Il ia very evident thoy were ""ulrong minded young "
873,2040,1850-08-03-seq-2.txt,"1 am, llevercnd Sir, Your oliedient servant; WJLMAM JAY'. "
874,2042,1854-07-22-seq-2.txt,". "" What! is thy servant n dog, that he should do this iking V "
875,2044,1857-04-25-seq-3.txt,"honor and credit of our happy country. obedient servant, W. DRUMMOND. "
876,2046,1851-08-02-seq-4.txt,"Soil Parttj but it will be truly A Free Paper, nnd not the bondservant of nnyenuse. or party, except that of Freedom, Truth, and "
877,2049,1857-06-20-seq-3.txt,"different persons, the majority of whom are labor ers and servant girlsio a fund entitled the ""Irish 1'ioneer LmigratiorieWind."" Ihe object of tho in "
878,2051,1851-03-08-seq-3.txt,"Soi., I'An-rr! but it will be truly A Fare Paper, and not the bondservant of any cause, or party, except that of Freedom, Truth, ami "
879,2054,1852-01-10-seq-1.txt,"Hib'e ""And if a mnn Constitution JCo smite his servant, or his person shall be depri maid, with a rod, and ho veil ot lite, i.mihutv, or "
880,2056,1851-08-16-seq-4.txt,"women would bo raised from tho position ol n servant to that of a partner. Kven if every woman, ns matters now stniiil, hail a claim "
881,2057,1851-08-16-seq-4.txt,"Soil Partt; but it will bo tmly A Frek l'APEn.and not tho Itondservantof auycause, or party, except that of Freedom, Truth, and "
882,2060,1855-04-07-seq-2.txt,"may do so. It has been considered by slave-holders themselves that if they brought servants with them to this State, it was when their affection for "
883,2063,1850-11-09-seq-4.txt,"duration t It was abridged by the entrance of fell aged servant, who, with slow ond heavy step, ascended tn tower stairs. "
884,2064,1850-11-09-seq-4.txt,"clasping his hands together, he exclaimed, "" Lord, let thy servant now depart in peace ! Hardly had ho uttered these words, before "
885,2067,1857-05-16-seq-2.txt,"up and deals with the broad and general relation of master nnd servant, but has nothing whatever to do with the relation of owner nnd proporty. "
886,2068,1857-05-16-seq-2.txt,"whicn had enslaved him, and subject to no claim as a fugitive servant. So coming, he became en titled to the full benefit of the express prohibition "
887,2071,1857-12-26-seq-2.txt,"corpus, addressed ""io Thcuias McNulty, and to bis servants and agents, ""nd to every nnd any persons having in charge, detention or keeping, tho person "
888,2074,1860-06-16-seq-4.txt,"silence has io be bou lit at a high price. All pub lio servants have their price, which rises or falls according to the necessities of the Tycoon. But "
889,2077,1858-10-16-seq-1.txt,"Railway, and taking forcibly therefrom a negro servant, belonging to Mr. Merlin, of St. Louis. Ten or twelve of the negroes were bound over for "
890,2079,1850-03-02-seq-1.txt,"slave so you must do to me, you Is-ing my servant. (laughter.) I thought I bad thw ' . old gentleman in n close corner, nu.il I want-"" "
891,2081,1850-02-09-seq-2.txt,"for the benevolent purposo of relieving tho dis tress of their dear servants ! For proof of their character they referred to tho llcv, Mr. F.bbcrt, "
892,2082,1850-02-09-seq-2.txt,"woro treated like rogues, when they only oamo to pay a kind visit to their former servants, and to offer them tho comfort of a homo in cold "
893,2087,1857-08-08-seq-2.txt,"found in Church or state. Moreover, that profess ed servant of Christ who, through fear of man, from want of compassion for the slave, or from "
894,2089,1852-01-31-seq-1.txt,"nd Jacob of retaining such hosts of invohm that ''"""".' servants? Barker. . Does some onn say thry had "
895,2090,1852-01-31-seq-1.txt,there is nothing said ulxiut nn f iiicfirnf even in the rase of Hebrew servants. H'ilson. We hear of the Jew buying ser 
896,2091,1852-01-31-seq-1.txt,"Barker. W'hut is it doing now in tho South? It is commuuding servants to be obedient to their masters, with fear and (rem "
897,2094,1852-01-31-seq-1.txt,"lowing i ' If ii man sell his daughter to be a maid-servant,' See. Exod. 217. In verso r!'.h thn muster is forbidden to sell bis maid "
899,2097,1852-01-31-seq-1.txt,"concordance, under the word Sfuva.it. Ii is ns follows: 'Servant is taken, first, for a slave. The Hebrews bad two sorts of ser "
900,2103,1857-08-08-seq-3.txt,"bodies,"" dc. A. S. islandard. A Colored Servant North Once too Often. A Southern gentleman, Mr. Charles Parlange, "
901,2104,1851-06-14-seq-1.txt,"to be complained of, if not extended by taking servants, hcliis, apprentices, or pawns (choose tho expression,) obliging them to la "
902,2107,1850-07-20-seq-1.txt,miseries of slavcrv. Snmn masters treat their servants with great kindness; other moro severely; others with merciless cruel 
903,2110,1850-02-09-seq-3.txt,"ncirro. whom thev had enticed tn nc.cninnniiv mem, aim wno is tne servant ol the father of ono of them. Tho eldest of thcso girls was not "
904,2112,1855-07-28-seq-1.txt,"covcrod the wino cellars early enough. Tho kitch- ens, pantries, servants' rooms nnd offices, had shared tho samo fate as tho rest of tho establish "
905,2115,1856-10-11-seq-3.txt,"that V, to buy a little powder, shot, and whisky for his servants along the border, as they have many difficulties to encounter, such as Bears, "
906,2118,1851-05-17-seq-1.txt,"leave neither to the rich nor fo the poor, the. strong nor the. weak, the master nor the servant, any ground of controversy and strife. Hut, in "
907,2120,1851-07-12-seq-1.txt,"Siven in the day of final account' Well one, good and luithful servant I' On your return home, if you are asked "
908,2122,1854-10-14-seq-4.txt,"jothecr, without tho least embarrassment: my i servants are novices; you will lnivo much coin-' puny at rnisler; iiooplo aro coining here Ironi "
909,2125,1857-05-16-seq-3.txt,Toad station ' Of course no obstruction was pre texted t the lady and servant who was going to Wheeling. Arriving in that city it took but a 
910,2127,1851-11-29-seq-2.txt,"which say I "" Thou .halt not deliver unto hi. matter the tervant that is escaped from hi. mas ter unto thee."" "" Bowray uot him that wan "
911,2128,1858-10-09-seq-4.txt,"turned cut by Mr. Burke, the father, into 4b park, with directions to all bia servants that be should in every retpect be treated as a privileg "
912,2131,1855-06-02-seq-3.txt,"vants, half-starved. In this condition tho man suffered and eventually froze. The servant becom ing thus disabled and wholly unfit for service, a "
913,2132,1855-06-02-seq-3.txt,"in six hours. Another fomalo servant belonging to this wo taan also ran away. Her son, a young man, was "
914,2133,1855-06-02-seq-3.txt,"that her mistress, by way of punishment, had de prived the servant of sloop by compelling her to pas. the night standing by her side, and thus she "
915,2137,1850-03-23-seq-1.txt,"its value, mid costs of prosecution, sola as a servant Ibr seven year; and in some instan ce it has been done to a (iithcr or mother of "
916,2139,1850-08-17-seq-3.txt,"house i filled to it capacity with guests, fami lies of the proprietor, servants, fee, it will con tain a population approaching nearly ono thous "
917,2142,1856-08-02-seq-1.txt,"upon the character of Southern States and the cit izens thereof. Your obedient servant, JOHN A. WINSTON. "
918,2143,1856-08-02-seq-1.txt,"positions to address to me. Your obedient servant, HENRY J. GARDNER. "
919,2146,1856-07-19-seq-1.txt,"looks down with a frown from heaven upon the monarch of Russia. with his sixty million servants. If he is as good as he Is great, he is God upon "
920,2147,1856-07-19-seq-1.txt,"if a man sell his daughter to be a maid-servant, she shall not go out as the men-servants do. If she please not her master, who had betrothed her "
921,2149,1856-07-19-seq-1.txt,"the judgments, which thou shalt set before them. If thou buy an Hebrew servant, six years ho shall serve; and in tho seventh he shall go out free for "
922,2150,1856-07-19-seq-1.txt,"masters, and he shall go out by himself. And if the servant shall plainly say, I love my master, my wifo, nnd my children, I will not go out free, "
924,2153,1856-07-19-seq-1.txt,"and do what you ploaso with it I (Laughter.) ""And if a man Bmite his servant or his maid with a rod, and he die under his hand, he shall "
925,2154,1856-07-19-seq-1.txt,"ing States the law of love demands that the rela tion of master and servant should exist. Wo do not think, therefore, that there is any objection to "
926,2155,1856-07-19-seq-1.txt,"If the Assembly should horeafter conclude that the relation ot master and servant, in nny caso, is an offense ; we shall unitedly dissolve our connec "
927,2164,1855-10-20-seq-3.txt,"mombers, and even Creator and creatures, as well as that of master and servant, are nought with him."" "
928,2166,1861-04-27-seq-2.txt,"' Tboushnlt not delivet unto his master, tho servant that hath escaped from hi master unto thco. lie shall dwell with you, even among; jour "
929,2168,1856-11-22-seq-2.txt,"within its juri.scicliou for a legal and proper pur pose. ""1 aiu, respectfully, your otojient servant, ""J. A. THOMAS, Assistant Sec. "
930,2170,1854-06-24-seq-3.txt,"Adv't. in M'aMivf.im Uuiua Mr. Pierce's organ. These- ""servants"" aro restricted to the District of Columbia that is, according to tho law ; but no "
931,2172,1854-06-24-seq-3.txt,chance for nny gentleman wishing to pitrchaso a female servant. P. S. Wanted Throe or four hundred bullies to 
932,2175,1857-06-13-seq-4.txt,"saehusetta now vowed irrevocably to this work. What belongs to the faithful servant she will in all things, and Providence shall determine "
933,2177,1860-06-23-seq-4.txt,"over and see ber, which I accordingly did. I sot ilowa beside her and sed' 'Yure servant, marml How du yor git along?' She burBt in 2 "
934,2179,1857-05-02-seq-3.txt,"Hoping that this tony be sutistautory, I subscribe mysclt your obedient servant. JAMES TAYLOR, JR. "
935,2181,1859-09-10-seq-3.txt,"ing placo on tho floor of a single room. Their for mer employments as servants wero sought for, but found not. Prejudice had, happily, closed her "
937,2186,1851-05-03-seq-1.txt,when' tho b iter had brought him lo the North na n traveling servant. At all evenls he lollowed the advice of I'ulil to those ill a 
938,2188,1850-11-02-seq-1.txt,"of so many, she said they were the children of valuable bouse slaves and body servants, whose extra services, if relieved of the care "
939,2189,1850-11-02-seq-1.txt,"She hnd all her lifb known Uncle Maxy and Aunt Jiuney, ns the faithful servants of their household, i heir children wero her "
940,2194,1857-04-04-seq-3.txt,"yellow man purchased tickets for himself and servant fur Chattanooga. The trick was not de tected Levi passed as a white man, and took his "
